2021-07-10 00:00:10,045 - luck.py[line:39] - INFO: {'TIME': 1625846410045, 'TBTC': 12586.223, 'BTC': 33630.584, 'RATIO_BTC': 0.37, 'BUNNY': 17.962, 'BNBTC': 0.173}
2021-07-10 00:12:55,276 - luck.py[line:39] - INFO: {'TIME': 1625847175277, 'TBTC': 12586.223, 'BTC': 33589.348, 'RATIO_BTC': 0.37, 'BUNNY': 18.025, 'BNBTC': 0.174}
2021-07-10 00:13:17,125 - luck.py[line:92] - INFO:  🚥 Luck...
2021-07-10 00:13:38,092 - luck.py[line:92] - INFO:  🚥 Luck...
2021-07-10 00:13:59,746 - luck.py[line:39] - INFO: {'TIME': 1625847239746, 'TBTC': 12586.223, 'BTC': 33589.082, 'RATIO_BTC': 0.37, 'BUNNY': 18.029, 'BNBTC': 0.174}
2021-07-10 00:14:20,099 - luck.py[line:39] - INFO: {'TIME': 1625847260100, 'TBTC': 12586.223, 'BTC': 33589.08, 'RATIO_BTC': 0.37, 'BUNNY': 18.029, 'BNBTC': 0.174}
2021-07-10 00:14:39,914 - luck.py[line:39] - INFO: {'TIME': 1625847279914, 'TBTC': 12586.223, 'BTC': 33589.016, 'RATIO_BTC': 0.37, 'BUNNY': 18.029, 'BNBTC': 0.174}
2021-07-10 00:15:07,187 - luck.py[line:39] - INFO: {'TIME': 1625847307187, 'TBTC': 12586.223, 'BTC': 33588.742, 'RATIO_BTC': 0.37, 'BUNNY': 18.032, 'BNBTC': 0.174}
2021-07-10 00:15:26,072 - luck.py[line:39] - INFO: {'TIME': 1625847326073, 'TBTC': 12586.223, 'BTC': 33579.883, 'RATIO_BTC': 0.37, 'BUNNY': 18.032, 'BNBTC': 0.174}
2021-07-10 00:15:50,237 - luck.py[line:39] - INFO: {'TIME': 1625847350238, 'TBTC': 12586.223, 'BTC': 33579.909, 'RATIO_BTC': 0.37, 'BUNNY': 18.031, 'BNBTC': 0.174}
2021-07-10 00:16:13,142 - luck.py[line:39] - INFO: {'TIME': 1625847373142, 'TBTC': 12586.223, 'BTC': 33579.891, 'RATIO_BTC': 0.37, 'BUNNY': 18.037, 'BNBTC': 0.174}
2021-07-10 00:16:37,720 - luck.py[line:39] - INFO: {'TIME': 1625847397720, 'TBTC': 12586.223, 'BTC': 33579.891, 'RATIO_BTC': 0.37, 'BUNNY': 18.037, 'BNBTC': 0.174}
2021-07-10 00:16:57,234 - luck.py[line:39] - INFO: {'TIME': 1625847417235, 'TBTC': 12586.223, 'BTC': 33588.312, 'RATIO_BTC': 0.37, 'BUNNY': 18.037, 'BNBTC': 0.17}
2021-07-10 00:17:18,843 - luck.py[line:39] - INFO: {'TIME': 1625847438844, 'TBTC': 12586.223, 'BTC': 33569.983, 'RATIO_BTC': 0.37, 'BUNNY': 18.037, 'BNBTC': 0.17}
2021-07-10 00:17:37,304 - luck.py[line:39] - INFO: {'TIME': 1625847457304, 'TBTC': 12586.223, 'BTC': 33569.983, 'RATIO_BTC': 0.37, 'BUNNY': 18.036, 'BNBTC': 0.17}
2021-07-10 00:17:57,528 - luck.py[line:39] - INFO: {'TIME': 1625847477528, 'TBTC': 12586.223, 'BTC': 33569.983, 'RATIO_BTC': 0.37, 'BUNNY': 18.036, 'BNBTC': 0.17}
2021-07-10 00:18:19,437 - luck.py[line:92] - INFO:  🚥 Luck...
2021-07-10 00:18:45,132 - luck.py[line:39] - INFO: {'TIME': 1625847525132, 'TBTC': 12586.223, 'BTC': 33579.441, 'RATIO_BTC': 0.37, 'BUNNY': 17.848, 'BNBTC': 0.17}
2021-07-10 00:19:05,240 - luck.py[line:39] - INFO: {'TIME': 1625847545240, 'TBTC': 12586.223, 'BTC': 33578.925, 'RATIO_BTC': 0.37, 'BUNNY': 17.848, 'BNBTC': 0.17}
2021-07-10 00:19:23,888 - luck.py[line:39] - INFO: {'TIME': 1625847563889, 'TBTC': 12586.223, 'BTC': 33578.869, 'RATIO_BTC': 0.37, 'BUNNY': 17.848, 'BNBTC': 0.17}
2021-07-10 00:19:48,443 - luck.py[line:39] - INFO: {'TIME': 1625847588443, 'TBTC': 12586.223, 'BTC': 33578.803, 'RATIO_BTC': 0.37, 'BUNNY': 17.85, 'BNBTC': 0.17}
2021-07-10 00:20:09,519 - luck.py[line:39] - INFO: {'TIME': 1625847609519, 'TBTC': 12586.223, 'BTC': 33578.803, 'RATIO_BTC': 0.37, 'BUNNY': 17.85, 'BNBTC': 0.17}
2021-07-10 00:20:33,956 - luck.py[line:39] - INFO: {'TIME': 1625847633957, 'TBTC': 12586.223, 'BTC': 33579.314, 'RATIO_BTC': 0.37, 'BUNNY': 17.85, 'BNBTC': 0.17}
2021-07-10 00:21:03,075 - luck.py[line:39] - INFO: {'TIME': 1625847663076, 'TBTC': 12586.223, 'BTC': 33580.515, 'RATIO_BTC': 0.37, 'BUNNY': 17.85, 'BNBTC': 0.17}
2021-07-10 00:21:24,426 - luck.py[line:39] - INFO: {'TIME': 1625847684426, 'TBTC': 12586.223, 'BTC': 33579.236, 'RATIO_BTC': 0.37, 'BUNNY': 17.962, 'BNBTC': 0.17}
2021-07-10 00:21:50,320 - luck.py[line:39] - INFO: {'TIME': 1625847710321, 'TBTC': 12586.223, 'BTC': 33579.219, 'RATIO_BTC': 0.37, 'BUNNY': 17.962, 'BNBTC': 0.17}
2021-07-10 00:22:09,623 - luck.py[line:39] - INFO: {'TIME': 1625847729624, 'TBTC': 12586.223, 'BTC': 33578.601, 'RATIO_BTC': 0.37, 'BUNNY': 17.964, 'BNBTC': 0.17}
2021-07-10 00:22:29,846 - luck.py[line:39] - INFO: {'TIME': 1625847749846, 'TBTC': 12586.223, 'BTC': 33582.734, 'RATIO_BTC': 0.37, 'BUNNY': 17.964, 'BNBTC': 0.17}
2021-07-10 00:23:10,731 - luck.py[line:92] - INFO:  🚥 Luck...
2021-07-10 00:23:33,595 - luck.py[line:39] - INFO: {'TIME': 1625847813595, 'TBTC': 12586.223, 'BTC': 33577.917, 'RATIO_BTC': 0.37, 'BUNNY': 17.963, 'BNBTC': 0.17}
2021-07-10 00:23:56,383 - luck.py[line:39] - INFO: {'TIME': 1625847836383, 'TBTC': 12586.223, 'BTC': 33544.562, 'RATIO_BTC': 0.38, 'BUNNY': 17.967, 'BNBTC': 0.17}
2021-07-10 00:24:19,376 - luck.py[line:39] - INFO: {'TIME': 1625847859377, 'TBTC': 12586.223, 'BTC': 33566.705, 'RATIO_BTC': 0.37, 'BUNNY': 17.967, 'BNBTC': 0.17}
2021-07-10 00:24:41,850 - luck.py[line:39] - INFO: {'TIME': 1625847881851, 'TBTC': 12586.223, 'BTC': 33572.6, 'RATIO_BTC': 0.37, 'BUNNY': 17.967, 'BNBTC': 0.17}
2021-07-10 00:25:10,206 - luck.py[line:39] - INFO: {'TIME': 1625847910207, 'TBTC': 12586.223, 'BTC': 33585.046, 'RATIO_BTC': 0.37, 'BUNNY': 17.967, 'BNBTC': 0.17}
2021-07-10 00:25:29,444 - luck.py[line:39] - INFO: {'TIME': 1625847929444, 'TBTC': 12586.223, 'BTC': 33585.046, 'RATIO_BTC': 0.37, 'BUNNY': 17.967, 'BNBTC': 0.173}
2021-07-10 00:26:10,903 - luck.py[line:92] - INFO:  🚥 Luck...
2021-07-10 00:26:31,206 - luck.py[line:39] - INFO: {'TIME': 1625847991207, 'TBTC': 12586.223, 'BTC': 33573.426, 'RATIO_BTC': 0.37, 'BUNNY': 17.912, 'BNBTC': 0.173}
2021-07-10 00:26:51,093 - luck.py[line:39] - INFO: {'TIME': 1625848011093, 'TBTC': 12586.223, 'BTC': 33545.223, 'RATIO_BTC': 0.38, 'BUNNY': 17.914, 'BNBTC': 0.173}
2021-07-10 00:27:10,454 - luck.py[line:39] - INFO: {'TIME': 1625848030454, 'TBTC': 12586.223, 'BTC': 33495.263, 'RATIO_BTC': 0.38, 'BUNNY': 17.914, 'BNBTC': 0.173}
2021-07-10 00:27:30,652 - luck.py[line:39] - INFO: {'TIME': 1625848050652, 'TBTC': 12586.223, 'BTC': 33495.263, 'RATIO_BTC': 0.38, 'BUNNY': 17.914, 'BNBTC': 0.173}
2021-07-10 00:27:52,638 - luck.py[line:39] - INFO: {'TIME': 1625848072638, 'TBTC': 12586.223, 'BTC': 33495.263, 'RATIO_BTC': 0.38, 'BUNNY': 17.914, 'BNBTC': 0.173}
2021-07-10 00:28:11,036 - luck.py[line:39] - INFO: {'TIME': 1625848091036, 'TBTC': 12586.223, 'BTC': 33552.024, 'RATIO_BTC': 0.38, 'BUNNY': 17.914, 'BNBTC': 0.173}
2021-07-10 00:28:36,030 - luck.py[line:39] - INFO: {'TIME': 1625848116030, 'TBTC': 12586.223, 'BTC': 33552.024, 'RATIO_BTC': 0.38, 'BUNNY': 17.914, 'BNBTC': 0.173}
2021-07-10 00:29:00,988 - luck.py[line:39] - INFO: {'TIME': 1625848140989, 'TBTC': 12586.223, 'BTC': 33502.035, 'RATIO_BTC': 0.38, 'BUNNY': 17.909, 'BNBTC': 0.173}
2021-07-10 00:29:21,946 - luck.py[line:39] - INFO: {'TIME': 1625848161947, 'TBTC': 12586.223, 'BTC': 33540.33, 'RATIO_BTC': 0.38, 'BUNNY': 17.909, 'BNBTC': 0.173}
2021-07-10 00:29:40,088 - luck.py[line:39] - INFO: {'TIME': 1625848180088, 'TBTC': 12586.223, 'BTC': 33543.793, 'RATIO_BTC': 0.38, 'BUNNY': 17.916, 'BNBTC': 0.173}
2021-07-10 00:29:59,397 - luck.py[line:39] - INFO: {'TIME': 1625848199397, 'TBTC': 12586.223, 'BTC': 33543.792, 'RATIO_BTC': 0.38, 'BUNNY': 17.918, 'BNBTC': 0.173}
2021-07-10 00:30:21,923 - luck.py[line:39] - INFO: {'TIME': 1625848221923, 'TBTC': 12586.223, 'BTC': 33543.792, 'RATIO_BTC': 0.38, 'BUNNY': 17.918, 'BNBTC': 0.173}
2021-07-10 00:30:41,125 - luck.py[line:39] - INFO: {'TIME': 1625848241126, 'TBTC': 12586.223, 'BTC': 33561.046, 'RATIO_BTC': 0.38, 'BUNNY': 17.918, 'BNBTC': 0.173}
2021-07-10 00:31:02,459 - luck.py[line:39] - INFO: {'TIME': 1625848262460, 'TBTC': 12586.223, 'BTC': 33561.046, 'RATIO_BTC': 0.38, 'BUNNY': 17.916, 'BNBTC': 0.173}
2021-07-10 00:31:28,156 - luck.py[line:39] - INFO: {'TIME': 1625848288156, 'TBTC': 12586.223, 'BTC': 33561.046, 'RATIO_BTC': 0.38, 'BUNNY': 17.916, 'BNBTC': 0.173}
2021-07-10 00:31:51,306 - luck.py[line:39] - INFO: {'TIME': 1625848311307, 'TBTC': 12586.223, 'BTC': 33536.414, 'RATIO_BTC': 0.38, 'BUNNY': 17.914, 'BNBTC': 0.173}
2021-07-10 00:32:13,290 - luck.py[line:39] - INFO: {'TIME': 1625848333290, 'TBTC': 12586.223, 'BTC': 33536.414, 'RATIO_BTC': 0.38, 'BUNNY': 17.914, 'BNBTC': 0.173}
2021-07-10 00:32:31,823 - luck.py[line:39] - INFO: {'TIME': 1625848351824, 'TBTC': 12586.223, 'BTC': 33536.414, 'RATIO_BTC': 0.38, 'BUNNY': 17.914, 'BNBTC': 0.173}
2021-07-10 00:32:57,066 - luck.py[line:39] - INFO: {'TIME': 1625848377067, 'TBTC': 12586.223, 'BTC': 33536.414, 'RATIO_BTC': 0.38, 'BUNNY': 17.916, 'BNBTC': 0.173}
2021-07-10 00:33:20,560 - luck.py[line:39] - INFO: {'TIME': 1625848400560, 'TBTC': 12586.223, 'BTC': 33536.414, 'RATIO_BTC': 0.38, 'BUNNY': 17.925, 'BNBTC': 0.173}
2021-07-10 00:33:47,167 - luck.py[line:39] - INFO: {'TIME': 1625848427167, 'TBTC': 12586.223, 'BTC': 33536.414, 'RATIO_BTC': 0.38, 'BUNNY': 17.925, 'BNBTC': 0.173}
2021-07-10 00:34:03,972 - luck.py[line:39] - INFO: {'TIME': 1625848443972, 'TBTC': 12586.223, 'BTC': 33536.414, 'RATIO_BTC': 0.38, 'BUNNY': 17.94, 'BNBTC': 0.173}
2021-07-10 00:34:30,297 - luck.py[line:39] - INFO: {'TIME': 1625848470297, 'TBTC': 12586.223, 'BTC': 33536.414, 'RATIO_BTC': 0.38, 'BUNNY': 17.944, 'BNBTC': 0.173}
2021-07-10 00:34:53,686 - luck.py[line:39] - INFO: {'TIME': 1625848493686, 'TBTC': 12586.223, 'BTC': 33546.879, 'RATIO_BTC': 0.38, 'BUNNY': 17.944, 'BNBTC': 0.173}
2021-07-10 00:35:18,299 - luck.py[line:39] - INFO: {'TIME': 1625848518299, 'TBTC': 12586.223, 'BTC': 33535.137, 'RATIO_BTC': 0.38, 'BUNNY': 17.956, 'BNBTC': 0.173}
2021-07-10 00:35:43,038 - luck.py[line:39] - INFO: {'TIME': 1625848543039, 'TBTC': 12586.223, 'BTC': 33535.137, 'RATIO_BTC': 0.38, 'BUNNY': 17.955, 'BNBTC': 0.173}
2021-07-10 00:36:13,619 - luck.py[line:39] - INFO: {'TIME': 1625848573620, 'TBTC': 12586.223, 'BTC': 33535.137, 'RATIO_BTC': 0.38, 'BUNNY': 17.955, 'BNBTC': 0.173}
2021-07-10 00:36:37,917 - luck.py[line:39] - INFO: {'TIME': 1625848597917, 'TBTC': 12586.223, 'BTC': 33548.633, 'RATIO_BTC': 0.38, 'BUNNY': 17.956, 'BNBTC': 0.173}
2021-07-10 00:37:06,819 - luck.py[line:39] - INFO: {'TIME': 1625848626819, 'TBTC': 12586.223, 'BTC': 33539.977, 'RATIO_BTC': 0.38, 'BUNNY': 17.956, 'BNBTC': 0.173}
2021-07-10 00:37:26,673 - luck.py[line:39] - INFO: {'TIME': 1625848646673, 'TBTC': 12586.223, 'BTC': 33539.977, 'RATIO_BTC': 0.38, 'BUNNY': 17.967, 'BNBTC': 0.173}
2021-07-10 00:37:46,247 - luck.py[line:39] - INFO: {'TIME': 1625848666247, 'TBTC': 12586.223, 'BTC': 33557.617, 'RATIO_BTC': 0.38, 'BUNNY': 17.97, 'BNBTC': 0.173}
2021-07-10 00:38:08,847 - luck.py[line:39] - INFO: {'TIME': 1625848688848, 'TBTC': 12586.223, 'BTC': 33557.617, 'RATIO_BTC': 0.38, 'BUNNY': 17.97, 'BNBTC': 0.173}
2021-07-10 00:38:34,319 - luck.py[line:39] - INFO: {'TIME': 1625848714319, 'TBTC': 12586.223, 'BTC': 33557.402, 'RATIO_BTC': 0.38, 'BUNNY': 17.97, 'BNBTC': 0.173}
2021-07-10 00:38:54,422 - luck.py[line:39] - INFO: {'TIME': 1625848734422, 'TBTC': 12586.223, 'BTC': 33557.402, 'RATIO_BTC': 0.38, 'BUNNY': 17.97, 'BNBTC': 0.173}
2021-07-10 00:39:08,986 - luck.py[line:39] - INFO: {'TIME': 1625848748986, 'TBTC': 12586.223, 'BTC': 33556.02, 'RATIO_BTC': 0.38, 'BUNNY': 17.97, 'BNBTC': 0.173}
2021-07-10 00:39:32,738 - luck.py[line:39] - INFO: {'TIME': 1625848772739, 'TBTC': 12586.223, 'BTC': 33556.018, 'RATIO_BTC': 0.38, 'BUNNY': 17.97, 'BNBTC': 0.173}
2021-07-10 00:39:57,281 - luck.py[line:39] - INFO: {'TIME': 1625848797281, 'TBTC': 12586.223, 'BTC': 33565.836, 'RATIO_BTC': 0.37, 'BUNNY': 17.975, 'BNBTC': 0.173}
2021-07-10 00:40:28,123 - luck.py[line:39] - INFO: {'TIME': 1625848828124, 'TBTC': 12586.223, 'BTC': 33539.935, 'RATIO_BTC': 0.38, 'BUNNY': 17.975, 'BNBTC': 0.173}
2021-07-10 00:40:57,737 - luck.py[line:39] - INFO: {'TIME': 1625848857737, 'TBTC': 12586.223, 'BTC': 33567.152, 'RATIO_BTC': 0.37, 'BUNNY': 17.975, 'BNBTC': 0.173}
2021-07-10 00:41:39,783 - luck.py[line:39] - INFO: {'TIME': 1625848899784, 'TBTC': 12586.223, 'BTC': 33567.152, 'RATIO_BTC': 0.37, 'BUNNY': 18.029, 'BNBTC': 0.173}
2021-07-10 00:41:59,413 - luck.py[line:39] - INFO: {'TIME': 1625848919413, 'TBTC': 12586.223, 'BTC': 33569.358, 'RATIO_BTC': 0.37, 'BUNNY': 18.029, 'BNBTC': 0.173}
2021-07-10 00:42:27,185 - luck.py[line:39] - INFO: {'TIME': 1625848947186, 'TBTC': 12586.223, 'BTC': 33557.913, 'RATIO_BTC': 0.38, 'BUNNY': 18.029, 'BNBTC': 0.173}
2021-07-10 00:42:46,726 - luck.py[line:39] - INFO: {'TIME': 1625848966727, 'TBTC': 12586.223, 'BTC': 33557.913, 'RATIO_BTC': 0.38, 'BUNNY': 18.029, 'BNBTC': 0.173}
2021-07-10 00:43:08,720 - luck.py[line:39] - INFO: {'TIME': 1625848988720, 'TBTC': 12586.223, 'BTC': 33568.76, 'RATIO_BTC': 0.37, 'BUNNY': 18.028, 'BNBTC': 0.173}
2021-07-10 00:43:34,882 - luck.py[line:39] - INFO: {'TIME': 1625849014883, 'TBTC': 12586.223, 'BTC': 33568.881, 'RATIO_BTC': 0.37, 'BUNNY': 18.028, 'BNBTC': 0.173}
2021-07-10 00:44:01,103 - luck.py[line:39] - INFO: {'TIME': 1625849041103, 'TBTC': 12586.223, 'BTC': 33568.881, 'RATIO_BTC': 0.37, 'BUNNY': 18.013, 'BNBTC': 0.173}
2021-07-10 00:44:24,357 - luck.py[line:39] - INFO: {'TIME': 1625849064358, 'TBTC': 12586.223, 'BTC': 33578.382, 'RATIO_BTC': 0.37, 'BUNNY': 18.013, 'BNBTC': 0.173}
2021-07-10 00:44:44,229 - luck.py[line:39] - INFO: {'TIME': 1625849084229, 'TBTC': 12586.223, 'BTC': 33600.688, 'RATIO_BTC': 0.37, 'BUNNY': 18.018, 'BNBTC': 0.173}
2021-07-10 00:45:05,792 - luck.py[line:39] - INFO: {'TIME': 1625849105792, 'TBTC': 12656.479, 'BTC': 33600.688, 'RATIO_BTC': 0.38, 'BUNNY': 18.022, 'BNBTC': 0.173}
2021-07-10 00:45:23,778 - luck.py[line:39] - INFO: {'TIME': 1625849123778, 'TBTC': 12656.479, 'BTC': 33589.542, 'RATIO_BTC': 0.38, 'BUNNY': 18.022, 'BNBTC': 0.173}
2021-07-10 00:45:40,666 - luck.py[line:39] - INFO: {'TIME': 1625849140667, 'TBTC': 12656.479, 'BTC': 33590.061, 'RATIO_BTC': 0.38, 'BUNNY': 18.022, 'BNBTC': 0.173}
2021-07-10 00:46:00,271 - luck.py[line:39] - INFO: {'TIME': 1625849160272, 'TBTC': 12656.909, 'BTC': 33536.146, 'RATIO_BTC': 0.38, 'BUNNY': 18.023, 'BNBTC': 0.173}
2021-07-10 00:46:27,201 - luck.py[line:39] - INFO: {'TIME': 1625849187202, 'TBTC': 12656.909, 'BTC': 33590.061, 'RATIO_BTC': 0.38, 'BUNNY': 18.002, 'BNBTC': 0.173}
2021-07-10 00:46:52,072 - luck.py[line:39] - INFO: {'TIME': 1625849212072, 'TBTC': 12656.909, 'BTC': 33536.146, 'RATIO_BTC': 0.38, 'BUNNY': 17.98, 'BNBTC': 0.173}
2021-07-10 00:47:30,749 - luck.py[line:39] - INFO: {'TIME': 1625849250749, 'TBTC': 12656.909, 'BTC': 33535.135, 'RATIO_BTC': 0.38, 'BUNNY': 17.98, 'BNBTC': 0.173}
2021-07-10 00:48:01,172 - luck.py[line:39] - INFO: {'TIME': 1625849281172, 'TBTC': 12656.909, 'BTC': 33539.168, 'RATIO_BTC': 0.38, 'BUNNY': 17.98, 'BNBTC': 0.173}
2021-07-10 00:48:22,046 - luck.py[line:39] - INFO: {'TIME': 1625849302046, 'TBTC': 12656.909, 'BTC': 33610.164, 'RATIO_BTC': 0.38, 'BUNNY': 18.049, 'BNBTC': 0.173}
2021-07-10 00:48:48,832 - luck.py[line:39] - INFO: {'TIME': 1625849328833, 'TBTC': 12675.428, 'BTC': 33537.207, 'RATIO_BTC': 0.38, 'BUNNY': 18.046, 'BNBTC': 0.173}
2021-07-10 00:49:08,116 - luck.py[line:39] - INFO: {'TIME': 1625849348117, 'TBTC': 12675.428, 'BTC': 33638.82, 'RATIO_BTC': 0.38, 'BUNNY': 18.046, 'BNBTC': 0.173}
2021-07-10 00:49:31,169 - luck.py[line:39] - INFO: {'TIME': 1625849371169, 'TBTC': 12675.428, 'BTC': 33636.722, 'RATIO_BTC': 0.38, 'BUNNY': 18.046, 'BNBTC': 0.173}
2021-07-10 00:49:52,906 - luck.py[line:39] - INFO: {'TIME': 1625849392907, 'TBTC': 12666.082, 'BTC': 33614.02, 'RATIO_BTC': 0.38, 'BUNNY': 18.033, 'BNBTC': 0.173}
2021-07-10 00:50:11,723 - luck.py[line:39] - INFO: {'TIME': 1625849411724, 'TBTC': 12666.082, 'BTC': 33614.297, 'RATIO_BTC': 0.38, 'BUNNY': 18.039, 'BNBTC': 0.173}
2021-07-10 00:50:31,439 - luck.py[line:39] - INFO: {'TIME': 1625849431440, 'TBTC': 12666.082, 'BTC': 33617.917, 'RATIO_BTC': 0.38, 'BUNNY': 18.034, 'BNBTC': 0.173}
2021-07-10 00:50:55,325 - luck.py[line:39] - INFO: {'TIME': 1625849455325, 'TBTC': 12666.082, 'BTC': 33617.917, 'RATIO_BTC': 0.38, 'BUNNY': 18.034, 'BNBTC': 0.173}
