2021-07-01 00:00:15,634 - luck.py[line:39] - INFO: {'TIME': 1625068815635, 'TBTC': 16832.881, 'BTC': 34203.828, 'RATIO_BTC': 0.49, 'BUNNY': 14.8, 'BNBTC': 0.239}
2021-07-01 00:05:56,659 - luck.py[line:39] - INFO: {'TIME': 1625069156659, 'TBTC': 16832.881, 'BTC': 34175.524, 'RATIO_BTC': 0.49, 'BUNNY': 14.831, 'BNBTC': 0.242}
2021-07-01 00:06:18,792 - luck.py[line:39] - INFO: {'TIME': 1625069178793, 'TBTC': 16832.881, 'BTC': 34190.623, 'RATIO_BTC': 0.49, 'BUNNY': 14.831, 'BNBTC': 0.242}
2021-07-01 00:06:37,981 - luck.py[line:39] - INFO: {'TIME': 1625069197982, 'TBTC': 16832.881, 'BTC': 34190.623, 'RATIO_BTC': 0.49, 'BUNNY': 14.831, 'BNBTC': 0.236}
2021-07-01 00:06:57,981 - luck.py[line:39] - INFO: {'TIME': 1625069217982, 'TBTC': 16832.881, 'BTC': 34190.623, 'RATIO_BTC': 0.49, 'BUNNY': 14.79, 'BNBTC': 0.236}
2021-07-01 00:07:16,779 - luck.py[line:39] - INFO: {'TIME': 1625069236780, 'TBTC': 16832.881, 'BTC': 34195.051, 'RATIO_BTC': 0.49, 'BUNNY': 14.79, 'BNBTC': 0.239}
2021-07-01 00:07:35,542 - luck.py[line:39] - INFO: {'TIME': 1625069255542, 'TBTC': 16832.881, 'BTC': 34195.051, 'RATIO_BTC': 0.49, 'BUNNY': 14.785, 'BNBTC': 0.239}
2021-07-01 00:08:01,872 - luck.py[line:39] - INFO: {'TIME': 1625069281873, 'TBTC': 16832.881, 'BTC': 34054.879, 'RATIO_BTC': 0.49, 'BUNNY': 14.785, 'BNBTC': 0.239}
2021-07-01 00:08:25,510 - luck.py[line:39] - INFO: {'TIME': 1625069305511, 'TBTC': 16832.881, 'BTC': 34156.039, 'RATIO_BTC': 0.49, 'BUNNY': 14.785, 'BNBTC': 0.239}
2021-07-01 00:08:47,308 - luck.py[line:39] - INFO: {'TIME': 1625069327309, 'TBTC': 16832.881, 'BTC': 34132.379, 'RATIO_BTC': 0.49, 'BUNNY': 14.781, 'BNBTC': 0.239}
2021-07-01 00:09:10,194 - luck.py[line:39] - INFO: {'TIME': 1625069350194, 'TBTC': 16832.881, 'BTC': 34235.434, 'RATIO_BTC': 0.49, 'BUNNY': 14.781, 'BNBTC': 0.239}
2021-07-01 00:09:30,157 - luck.py[line:39] - INFO: {'TIME': 1625069370157, 'TBTC': 16832.881, 'BTC': 34235.434, 'RATIO_BTC': 0.49, 'BUNNY': 14.782, 'BNBTC': 0.239}
2021-07-01 00:10:11,149 - luck.py[line:91] - INFO:  🚥 Luck...
2021-07-01 00:10:34,466 - luck.py[line:39] - INFO: {'TIME': 1625069434467, 'TBTC': 16832.881, 'BTC': 34137.809, 'RATIO_BTC': 0.49, 'BUNNY': 14.806, 'BNBTC': 0.239}
2021-07-01 00:10:57,301 - luck.py[line:39] - INFO: {'TIME': 1625069457302, 'TBTC': 16832.881, 'BTC': 34198.406, 'RATIO_BTC': 0.49, 'BUNNY': 14.84, 'BNBTC': 0.239}
2021-07-01 00:11:19,520 - luck.py[line:39] - INFO: {'TIME': 1625069479521, 'TBTC': 16832.881, 'BTC': 34153.53, 'RATIO_BTC': 0.49, 'BUNNY': 14.84, 'BNBTC': 0.239}
2021-07-01 00:11:40,176 - luck.py[line:39] - INFO: {'TIME': 1625069500177, 'TBTC': 16832.881, 'BTC': 34203.213, 'RATIO_BTC': 0.49, 'BUNNY': 14.858, 'BNBTC': 0.239}
2021-07-01 00:12:04,683 - luck.py[line:39] - INFO: {'TIME': 1625069524684, 'TBTC': 16832.881, 'BTC': 34160.652, 'RATIO_BTC': 0.49, 'BUNNY': 14.858, 'BNBTC': 0.239}
2021-07-01 00:12:24,325 - luck.py[line:39] - INFO: {'TIME': 1625069544325, 'TBTC': 16832.881, 'BTC': 34276.394, 'RATIO_BTC': 0.49, 'BUNNY': 14.877, 'BNBTC': 0.239}
2021-07-01 00:12:51,378 - luck.py[line:39] - INFO: {'TIME': 1625069571379, 'TBTC': 16832.881, 'BTC': 34174.313, 'RATIO_BTC': 0.49, 'BUNNY': 14.888, 'BNBTC': 0.236}
2021-07-01 00:13:15,522 - luck.py[line:39] - INFO: {'TIME': 1625069595523, 'TBTC': 16832.881, 'BTC': 34293.233, 'RATIO_BTC': 0.49, 'BUNNY': 14.898, 'BNBTC': 0.236}
2021-07-01 00:13:38,575 - luck.py[line:39] - INFO: {'TIME': 1625069618575, 'TBTC': 16832.881, 'BTC': 34294.816, 'RATIO_BTC': 0.49, 'BUNNY': 14.898, 'BNBTC': 0.236}
2021-07-01 00:13:58,903 - luck.py[line:39] - INFO: {'TIME': 1625069638904, 'TBTC': 16832.881, 'BTC': 34294.815, 'RATIO_BTC': 0.49, 'BUNNY': 14.898, 'BNBTC': 0.236}
2021-07-01 00:14:22,545 - luck.py[line:39] - INFO: {'TIME': 1625069662546, 'TBTC': 16832.881, 'BTC': 34288.985, 'RATIO_BTC': 0.49, 'BUNNY': 14.898, 'BNBTC': 0.236}
2021-07-01 00:14:47,088 - luck.py[line:39] - INFO: {'TIME': 1625069687088, 'TBTC': 16832.881, 'BTC': 34257.193, 'RATIO_BTC': 0.49, 'BUNNY': 14.897, 'BNBTC': 0.236}
2021-07-01 00:15:08,217 - luck.py[line:39] - INFO: {'TIME': 1625069708217, 'TBTC': 16832.881, 'BTC': 34239.967, 'RATIO_BTC': 0.49, 'BUNNY': 14.897, 'BNBTC': 0.237}
2021-07-01 00:15:26,547 - luck.py[line:39] - INFO: {'TIME': 1625069726547, 'TBTC': 16832.881, 'BTC': 34239.967, 'RATIO_BTC': 0.49, 'BUNNY': 14.897, 'BNBTC': 0.237}
2021-07-01 00:15:50,516 - luck.py[line:39] - INFO: {'TIME': 1625069750517, 'TBTC': 16832.881, 'BTC': 34256.117, 'RATIO_BTC': 0.49, 'BUNNY': 14.892, 'BNBTC': 0.237}
2021-07-01 00:16:12,875 - luck.py[line:39] - INFO: {'TIME': 1625069772875, 'TBTC': 16832.881, 'BTC': 34266.191, 'RATIO_BTC': 0.49, 'BUNNY': 14.892, 'BNBTC': 0.237}
2021-07-01 00:16:33,959 - luck.py[line:39] - INFO: {'TIME': 1625069793960, 'TBTC': 16832.881, 'BTC': 34235.441, 'RATIO_BTC': 0.49, 'BUNNY': 14.882, 'BNBTC': 0.237}
2021-07-01 00:16:54,785 - luck.py[line:39] - INFO: {'TIME': 1625069814785, 'TBTC': 16832.881, 'BTC': 34270.992, 'RATIO_BTC': 0.49, 'BUNNY': 14.894, 'BNBTC': 0.237}
2021-07-01 00:17:19,018 - luck.py[line:39] - INFO: {'TIME': 1625069839019, 'TBTC': 16832.881, 'BTC': 34270.991, 'RATIO_BTC': 0.49, 'BUNNY': 14.904, 'BNBTC': 0.237}
2021-07-01 00:17:38,031 - luck.py[line:39] - INFO: {'TIME': 1625069858031, 'TBTC': 16832.881, 'BTC': 34245.835, 'RATIO_BTC': 0.49, 'BUNNY': 14.908, 'BNBTC': 0.237}
2021-07-01 00:18:02,341 - luck.py[line:39] - INFO: {'TIME': 1625069882341, 'TBTC': 16832.881, 'BTC': 34270.175, 'RATIO_BTC': 0.49, 'BUNNY': 14.918, 'BNBTC': 0.237}
2021-07-01 00:18:22,250 - luck.py[line:39] - INFO: {'TIME': 1625069902251, 'TBTC': 16832.881, 'BTC': 34298.467, 'RATIO_BTC': 0.49, 'BUNNY': 14.919, 'BNBTC': 0.237}
2021-07-01 00:18:47,323 - luck.py[line:39] - INFO: {'TIME': 1625069927323, 'TBTC': 16832.881, 'BTC': 34249.828, 'RATIO_BTC': 0.49, 'BUNNY': 14.934, 'BNBTC': 0.237}
2021-07-01 00:19:10,586 - luck.py[line:39] - INFO: {'TIME': 1625069950586, 'TBTC': 16832.881, 'BTC': 34254.68, 'RATIO_BTC': 0.49, 'BUNNY': 14.934, 'BNBTC': 0.237}
2021-07-01 00:19:32,531 - luck.py[line:39] - INFO: {'TIME': 1625069972531, 'TBTC': 16832.881, 'BTC': 34317.687, 'RATIO_BTC': 0.49, 'BUNNY': 14.936, 'BNBTC': 0.237}
2021-07-01 00:19:57,408 - luck.py[line:39] - INFO: {'TIME': 1625069997409, 'TBTC': 16832.881, 'BTC': 34348.809, 'RATIO_BTC': 0.49, 'BUNNY': 14.935, 'BNBTC': 0.237}
2021-07-01 00:20:18,569 - luck.py[line:39] - INFO: {'TIME': 1625070018570, 'TBTC': 16832.881, 'BTC': 34347.903, 'RATIO_BTC': 0.49, 'BUNNY': 14.935, 'BNBTC': 0.237}
2021-07-01 00:20:37,504 - luck.py[line:39] - INFO: {'TIME': 1625070037504, 'TBTC': 16832.881, 'BTC': 34359.152, 'RATIO_BTC': 0.49, 'BUNNY': 14.936, 'BNBTC': 0.237}
2021-07-01 00:21:01,341 - luck.py[line:39] - INFO: {'TIME': 1625070061341, 'TBTC': 16832.881, 'BTC': 34267.171, 'RATIO_BTC': 0.49, 'BUNNY': 14.948, 'BNBTC': 0.237}
2021-07-01 00:21:21,254 - luck.py[line:39] - INFO: {'TIME': 1625070081255, 'TBTC': 16832.881, 'BTC': 34273.756, 'RATIO_BTC': 0.49, 'BUNNY': 14.949, 'BNBTC': 0.237}
2021-07-01 00:21:40,686 - luck.py[line:39] - INFO: {'TIME': 1625070100686, 'TBTC': 16832.881, 'BTC': 34350.282, 'RATIO_BTC': 0.49, 'BUNNY': 14.951, 'BNBTC': 0.237}
2021-07-01 00:22:04,321 - luck.py[line:39] - INFO: {'TIME': 1625070124321, 'TBTC': 16832.881, 'BTC': 34348.826, 'RATIO_BTC': 0.49, 'BUNNY': 14.951, 'BNBTC': 0.237}
2021-07-01 00:22:26,218 - luck.py[line:39] - INFO: {'TIME': 1625070146219, 'TBTC': 16832.881, 'BTC': 34349.211, 'RATIO_BTC': 0.49, 'BUNNY': 14.951, 'BNBTC': 0.237}
2021-07-01 00:22:56,021 - luck.py[line:39] - INFO: {'TIME': 1625070176021, 'TBTC': 16832.881, 'BTC': 34349.211, 'RATIO_BTC': 0.49, 'BUNNY': 14.951, 'BNBTC': 0.237}
2021-07-01 00:23:19,432 - luck.py[line:39] - INFO: {'TIME': 1625070199433, 'TBTC': 16832.881, 'BTC': 34358.988, 'RATIO_BTC': 0.49, 'BUNNY': 14.955, 'BNBTC': 0.237}
2021-07-01 00:23:44,640 - luck.py[line:39] - INFO: {'TIME': 1625070224641, 'TBTC': 16832.881, 'BTC': 34358.907, 'RATIO_BTC': 0.49, 'BUNNY': 14.955, 'BNBTC': 0.237}
2021-07-01 00:24:16,570 - luck.py[line:39] - INFO: {'TIME': 1625070256570, 'TBTC': 16832.881, 'BTC': 34275.434, 'RATIO_BTC': 0.49, 'BUNNY': 14.955, 'BNBTC': 0.234}
2021-07-01 00:24:40,915 - luck.py[line:39] - INFO: {'TIME': 1625070280916, 'TBTC': 16832.881, 'BTC': 34356.841, 'RATIO_BTC': 0.49, 'BUNNY': 14.955, 'BNBTC': 0.234}
2021-07-01 00:25:05,467 - luck.py[line:39] - INFO: {'TIME': 1625070305468, 'TBTC': 16832.881, 'BTC': 34357.397, 'RATIO_BTC': 0.49, 'BUNNY': 14.954, 'BNBTC': 0.234}
2021-07-01 00:25:24,342 - luck.py[line:39] - INFO: {'TIME': 1625070324342, 'TBTC': 16832.881, 'BTC': 34357.37, 'RATIO_BTC': 0.49, 'BUNNY': 14.953, 'BNBTC': 0.234}
2021-07-01 00:25:47,638 - luck.py[line:39] - INFO: {'TIME': 1625070347639, 'TBTC': 16832.881, 'BTC': 34275.434, 'RATIO_BTC': 0.49, 'BUNNY': 14.953, 'BNBTC': 0.234}
2021-07-01 00:26:07,928 - luck.py[line:39] - INFO: {'TIME': 1625070367929, 'TBTC': 16832.881, 'BTC': 34275.434, 'RATIO_BTC': 0.49, 'BUNNY': 14.953, 'BNBTC': 0.234}
2021-07-01 00:26:31,810 - luck.py[line:39] - INFO: {'TIME': 1625070391810, 'TBTC': 16832.881, 'BTC': 34338.418, 'RATIO_BTC': 0.49, 'BUNNY': 14.953, 'BNBTC': 0.234}
2021-07-01 00:26:55,005 - luck.py[line:39] - INFO: {'TIME': 1625070415005, 'TBTC': 16832.881, 'BTC': 34275.434, 'RATIO_BTC': 0.49, 'BUNNY': 14.945, 'BNBTC': 0.234}
2021-07-01 00:27:18,874 - luck.py[line:39] - INFO: {'TIME': 1625070438874, 'TBTC': 16832.881, 'BTC': 34337.871, 'RATIO_BTC': 0.49, 'BUNNY': 14.942, 'BNBTC': 0.234}
2021-07-01 00:27:35,738 - luck.py[line:39] - INFO: {'TIME': 1625070455739, 'TBTC': 16832.881, 'BTC': 34337.871, 'RATIO_BTC': 0.49, 'BUNNY': 14.942, 'BNBTC': 0.237}
2021-07-01 00:28:00,045 - luck.py[line:39] - INFO: {'TIME': 1625070480045, 'TBTC': 16832.881, 'BTC': 34337.492, 'RATIO_BTC': 0.49, 'BUNNY': 14.942, 'BNBTC': 0.237}
2021-07-01 00:28:23,381 - luck.py[line:39] - INFO: {'TIME': 1625070503381, 'TBTC': 16832.881, 'BTC': 34437.656, 'RATIO_BTC': 0.49, 'BUNNY': 14.985, 'BNBTC': 0.235}
2021-07-01 00:28:44,346 - luck.py[line:39] - INFO: {'TIME': 1625070524347, 'TBTC': 16832.881, 'BTC': 34437.656, 'RATIO_BTC': 0.49, 'BUNNY': 14.985, 'BNBTC': 0.235}
2021-07-01 00:29:12,881 - luck.py[line:39] - INFO: {'TIME': 1625070552882, 'TBTC': 16832.881, 'BTC': 34431.057, 'RATIO_BTC': 0.49, 'BUNNY': 14.986, 'BNBTC': 0.24}
2021-07-01 00:29:38,683 - luck.py[line:39] - INFO: {'TIME': 1625070578684, 'TBTC': 16832.881, 'BTC': 34434.764, 'RATIO_BTC': 0.49, 'BUNNY': 14.986, 'BNBTC': 0.24}
2021-07-01 00:29:59,322 - luck.py[line:39] - INFO: {'TIME': 1625070599323, 'TBTC': 16832.881, 'BTC': 34285.184, 'RATIO_BTC': 0.49, 'BUNNY': 14.986, 'BNBTC': 0.24}
2021-07-01 00:30:20,958 - luck.py[line:39] - INFO: {'TIME': 1625070620958, 'TBTC': 16832.881, 'BTC': 34380.761, 'RATIO_BTC': 0.49, 'BUNNY': 14.9, 'BNBTC': 0.24}
2021-07-01 00:30:46,299 - luck.py[line:39] - INFO: {'TIME': 1625070646300, 'TBTC': 16832.881, 'BTC': 34380.761, 'RATIO_BTC': 0.49, 'BUNNY': 14.961, 'BNBTC': 0.24}
2021-07-01 00:31:07,873 - luck.py[line:39] - INFO: {'TIME': 1625070667874, 'TBTC': 16832.881, 'BTC': 34372.433, 'RATIO_BTC': 0.49, 'BUNNY': 14.961, 'BNBTC': 0.216}
2021-07-01 00:31:30,228 - luck.py[line:39] - INFO: {'TIME': 1625070690228, 'TBTC': 16832.881, 'BTC': 34372.433, 'RATIO_BTC': 0.49, 'BUNNY': 14.959, 'BNBTC': 0.215}
2021-07-01 00:31:57,282 - luck.py[line:39] - INFO: {'TIME': 1625070717282, 'TBTC': 16832.881, 'BTC': 34361.23, 'RATIO_BTC': 0.49, 'BUNNY': 14.959, 'BNBTC': 0.217}
2021-07-01 00:32:23,375 - luck.py[line:39] - INFO: {'TIME': 1625070743376, 'TBTC': 16832.881, 'BTC': 34361.23, 'RATIO_BTC': 0.49, 'BUNNY': 14.944, 'BNBTC': 0.218}
2021-07-01 00:32:44,797 - luck.py[line:39] - INFO: {'TIME': 1625070764798, 'TBTC': 16832.881, 'BTC': 34335.266, 'RATIO_BTC': 0.49, 'BUNNY': 14.947, 'BNBTC': 0.222}
2021-07-01 00:33:05,526 - luck.py[line:39] - INFO: {'TIME': 1625070785527, 'TBTC': 16832.881, 'BTC': 34277.133, 'RATIO_BTC': 0.49, 'BUNNY': 14.947, 'BNBTC': 0.222}
2021-07-01 00:33:25,577 - luck.py[line:39] - INFO: {'TIME': 1625070805578, 'TBTC': 16832.881, 'BTC': 34336.52, 'RATIO_BTC': 0.49, 'BUNNY': 14.947, 'BNBTC': 0.222}
2021-07-01 00:33:47,536 - luck.py[line:39] - INFO: {'TIME': 1625070827536, 'TBTC': 16832.881, 'BTC': 34274.469, 'RATIO_BTC': 0.49, 'BUNNY': 14.947, 'BNBTC': 0.222}
2021-07-01 00:34:11,972 - luck.py[line:39] - INFO: {'TIME': 1625070851973, 'TBTC': 16832.881, 'BTC': 34277.133, 'RATIO_BTC': 0.49, 'BUNNY': 14.946, 'BNBTC': 0.222}
2021-07-01 00:34:29,405 - luck.py[line:39] - INFO: {'TIME': 1625070869406, 'TBTC': 16832.881, 'BTC': 34359.033, 'RATIO_BTC': 0.49, 'BUNNY': 14.946, 'BNBTC': 0.222}
2021-07-01 00:34:48,157 - luck.py[line:39] - INFO: {'TIME': 1625070888157, 'TBTC': 16832.881, 'BTC': 34383.361, 'RATIO_BTC': 0.49, 'BUNNY': 14.954, 'BNBTC': 0.222}
2021-07-01 00:35:05,017 - luck.py[line:39] - INFO: {'TIME': 1625070905017, 'TBTC': 16832.881, 'BTC': 34352.873, 'RATIO_BTC': 0.49, 'BUNNY': 14.958, 'BNBTC': 0.222}
2021-07-01 00:35:27,229 - luck.py[line:39] - INFO: {'TIME': 1625070927229, 'TBTC': 16832.881, 'BTC': 34352.873, 'RATIO_BTC': 0.49, 'BUNNY': 14.958, 'BNBTC': 0.222}
2021-07-01 00:35:53,931 - luck.py[line:39] - INFO: {'TIME': 1625070953931, 'TBTC': 16832.881, 'BTC': 34352.873, 'RATIO_BTC': 0.49, 'BUNNY': 14.958, 'BNBTC': 0.222}
2021-07-01 00:36:17,219 - luck.py[line:39] - INFO: {'TIME': 1625070977219, 'TBTC': 16832.881, 'BTC': 34380.764, 'RATIO_BTC': 0.49, 'BUNNY': 14.958, 'BNBTC': 0.222}
2021-07-01 00:36:38,554 - luck.py[line:39] - INFO: {'TIME': 1625070998555, 'TBTC': 16832.881, 'BTC': 34300.977, 'RATIO_BTC': 0.49, 'BUNNY': 14.974, 'BNBTC': 0.222}
2021-07-01 00:36:58,398 - luck.py[line:39] - INFO: {'TIME': 1625071018399, 'TBTC': 16832.881, 'BTC': 34358.059, 'RATIO_BTC': 0.49, 'BUNNY': 14.975, 'BNBTC': 0.222}
2021-07-01 00:37:16,669 - luck.py[line:39] - INFO: {'TIME': 1625071036669, 'TBTC': 16832.881, 'BTC': 34467.133, 'RATIO_BTC': 0.49, 'BUNNY': 15.021, 'BNBTC': 0.222}
2021-07-01 00:37:40,535 - luck.py[line:39] - INFO: {'TIME': 1625071060535, 'TBTC': 16832.881, 'BTC': 34467.133, 'RATIO_BTC': 0.49, 'BUNNY': 15.017, 'BNBTC': 0.222}
2021-07-01 00:38:08,751 - luck.py[line:39] - INFO: {'TIME': 1625071088751, 'TBTC': 16832.881, 'BTC': 34467.133, 'RATIO_BTC': 0.49, 'BUNNY': 15.017, 'BNBTC': 0.222}
2021-07-01 00:38:27,683 - luck.py[line:39] - INFO: {'TIME': 1625071107684, 'TBTC': 16832.881, 'BTC': 34467.133, 'RATIO_BTC': 0.49, 'BUNNY': 15.017, 'BNBTC': 0.223}
2021-07-01 00:38:48,282 - luck.py[line:39] - INFO: {'TIME': 1625071128283, 'TBTC': 16832.881, 'BTC': 34424.0, 'RATIO_BTC': 0.49, 'BUNNY': 15.017, 'BNBTC': 0.223}
2021-07-01 00:39:09,916 - luck.py[line:39] - INFO: {'TIME': 1625071149916, 'TBTC': 16832.881, 'BTC': 34424.0, 'RATIO_BTC': 0.49, 'BUNNY': 15.004, 'BNBTC': 0.223}
2021-07-01 00:39:35,739 - luck.py[line:39] - INFO: {'TIME': 1625071175740, 'TBTC': 16832.881, 'BTC': 34424.0, 'RATIO_BTC': 0.49, 'BUNNY': 15.004, 'BNBTC': 0.223}
2021-07-01 00:39:59,825 - luck.py[line:39] - INFO: {'TIME': 1625071199826, 'TBTC': 16832.881, 'BTC': 34379.804, 'RATIO_BTC': 0.49, 'BUNNY': 14.985, 'BNBTC': 0.223}
2021-07-01 00:40:18,414 - luck.py[line:39] - INFO: {'TIME': 1625071218414, 'TBTC': 16832.881, 'BTC': 34379.804, 'RATIO_BTC': 0.49, 'BUNNY': 14.984, 'BNBTC': 0.223}
2021-07-01 00:40:40,769 - luck.py[line:39] - INFO: {'TIME': 1625071240769, 'TBTC': 16832.881, 'BTC': 34379.804, 'RATIO_BTC': 0.49, 'BUNNY': 14.984, 'BNBTC': 0.223}
2021-07-01 00:41:04,950 - luck.py[line:39] - INFO: {'TIME': 1625071264951, 'TBTC': 16832.881, 'BTC': 34296.57, 'RATIO_BTC': 0.49, 'BUNNY': 14.979, 'BNBTC': 0.223}
2021-07-01 00:41:27,224 - luck.py[line:39] - INFO: {'TIME': 1625071287225, 'TBTC': 16832.881, 'BTC': 34379.875, 'RATIO_BTC': 0.49, 'BUNNY': 14.979, 'BNBTC': 0.223}
2021-07-01 00:41:47,357 - luck.py[line:39] - INFO: {'TIME': 1625071307358, 'TBTC': 16832.881, 'BTC': 34421.695, 'RATIO_BTC': 0.49, 'BUNNY': 14.914, 'BNBTC': 0.222}
2021-07-01 00:42:08,085 - luck.py[line:39] - INFO: {'TIME': 1625071328085, 'TBTC': 16832.881, 'BTC': 34421.695, 'RATIO_BTC': 0.49, 'BUNNY': 14.98, 'BNBTC': 0.224}
2021-07-01 00:42:29,594 - luck.py[line:39] - INFO: {'TIME': 1625071349595, 'TBTC': 16832.881, 'BTC': 34421.695, 'RATIO_BTC': 0.49, 'BUNNY': 14.982, 'BNBTC': 0.224}
2021-07-01 00:42:49,915 - luck.py[line:39] - INFO: {'TIME': 1625071369915, 'TBTC': 16832.881, 'BTC': 34421.695, 'RATIO_BTC': 0.49, 'BUNNY': 14.982, 'BNBTC': 0.224}
2021-07-01 00:43:14,630 - luck.py[line:39] - INFO: {'TIME': 1625071394631, 'TBTC': 16832.881, 'BTC': 34421.695, 'RATIO_BTC': 0.49, 'BUNNY': 14.983, 'BNBTC': 0.224}
2021-07-01 00:43:39,373 - luck.py[line:39] - INFO: {'TIME': 1625071419373, 'TBTC': 16832.881, 'BTC': 34357.152, 'RATIO_BTC': 0.49, 'BUNNY': 14.983, 'BNBTC': 0.224}
2021-07-01 00:44:03,837 - luck.py[line:39] - INFO: {'TIME': 1625071443838, 'TBTC': 16832.881, 'BTC': 34357.152, 'RATIO_BTC': 0.49, 'BUNNY': 14.983, 'BNBTC': 0.224}
2021-07-01 00:44:26,163 - luck.py[line:39] - INFO: {'TIME': 1625071466163, 'TBTC': 16832.881, 'BTC': 34357.151, 'RATIO_BTC': 0.49, 'BUNNY': 14.983, 'BNBTC': 0.224}
2021-07-01 00:44:47,493 - luck.py[line:39] - INFO: {'TIME': 1625071487494, 'TBTC': 16832.881, 'BTC': 34418.035, 'RATIO_BTC': 0.49, 'BUNNY': 14.983, 'BNBTC': 0.227}
2021-07-01 00:45:13,900 - luck.py[line:39] - INFO: {'TIME': 1625071513900, 'TBTC': 16832.881, 'BTC': 34418.035, 'RATIO_BTC': 0.49, 'BUNNY': 14.96, 'BNBTC': 0.227}
2021-07-01 00:45:33,757 - luck.py[line:39] - INFO: {'TIME': 1625071533757, 'TBTC': 16832.881, 'BTC': 34418.034, 'RATIO_BTC': 0.49, 'BUNNY': 14.962, 'BNBTC': 0.227}
2021-07-01 00:45:58,437 - luck.py[line:39] - INFO: {'TIME': 1625071558438, 'TBTC': 16832.881, 'BTC': 34304.801, 'RATIO_BTC': 0.49, 'BUNNY': 14.962, 'BNBTC': 0.227}
2021-07-01 00:46:18,964 - luck.py[line:39] - INFO: {'TIME': 1625071578964, 'TBTC': 16832.881, 'BTC': 34304.801, 'RATIO_BTC': 0.49, 'BUNNY': 14.959, 'BNBTC': 0.227}
2021-07-01 00:46:38,928 - luck.py[line:39] - INFO: {'TIME': 1625071598928, 'TBTC': 16832.881, 'BTC': 34304.801, 'RATIO_BTC': 0.49, 'BUNNY': 14.959, 'BNBTC': 0.227}
