2021-06-30 00:00:12,645 - luck.py[line:91] - INFO:  🚥 Luck...
2021-06-30 00:00:37,054 - luck.py[line:39] - INFO: {'TIME': 1624982437054, 'TBTC': 18391.51, 'BTC': 36163.172, 'RATIO_BTC': 0.51, 'BUNNY': 17.236, 'BNBTC': 0.247}
2021-06-30 00:12:29,482 - luck.py[line:39] - INFO: {'TIME': 1624983149483, 'TBTC': 18391.51, 'BTC': 36173.207, 'RATIO_BTC': 0.51, 'BUNNY': 17.172, 'BNBTC': 0.244}
2021-06-30 00:12:59,730 - luck.py[line:39] - INFO: {'TIME': 1624983179730, 'TBTC': 18391.51, 'BTC': 36178.421, 'RATIO_BTC': 0.51, 'BUNNY': 17.155, 'BNBTC': 0.245}
2021-06-30 00:13:16,305 - luck.py[line:39] - INFO: {'TIME': 1624983196306, 'TBTC': 18391.51, 'BTC': 36176.776, 'RATIO_BTC': 0.51, 'BUNNY': 17.156, 'BNBTC': 0.244}
2021-06-30 00:13:38,181 - luck.py[line:39] - INFO: {'TIME': 1624983218182, 'TBTC': 18391.51, 'BTC': 36176.776, 'RATIO_BTC': 0.51, 'BUNNY': 17.173, 'BNBTC': 0.244}
2021-06-30 00:13:56,930 - luck.py[line:39] - INFO: {'TIME': 1624983236930, 'TBTC': 18391.51, 'BTC': 36177.429, 'RATIO_BTC': 0.51, 'BUNNY': 17.173, 'BNBTC': 0.245}
2021-06-30 00:14:25,399 - luck.py[line:39] - INFO: {'TIME': 1624983265399, 'TBTC': 18391.51, 'BTC': 36172.305, 'RATIO_BTC': 0.51, 'BUNNY': 17.116, 'BNBTC': 0.245}
2021-06-30 00:14:48,842 - luck.py[line:39] - INFO: {'TIME': 1624983288842, 'TBTC': 18391.51, 'BTC': 36170.637, 'RATIO_BTC': 0.51, 'BUNNY': 17.116, 'BNBTC': 0.245}
2021-06-30 00:15:14,731 - luck.py[line:39] - INFO: {'TIME': 1624983314732, 'TBTC': 18391.51, 'BTC': 36200.82, 'RATIO_BTC': 0.51, 'BUNNY': 17.118, 'BNBTC': 0.245}
2021-06-30 00:15:41,693 - luck.py[line:39] - INFO: {'TIME': 1624983341693, 'TBTC': 18391.51, 'BTC': 36200.82, 'RATIO_BTC': 0.51, 'BUNNY': 17.118, 'BNBTC': 0.245}
2021-06-30 00:16:03,070 - luck.py[line:39] - INFO: {'TIME': 1624983363070, 'TBTC': 18391.51, 'BTC': 36170.612, 'RATIO_BTC': 0.51, 'BUNNY': 17.118, 'BNBTC': 0.245}
2021-06-30 00:16:26,821 - luck.py[line:39] - INFO: {'TIME': 1624983386821, 'TBTC': 18391.51, 'BTC': 36170.612, 'RATIO_BTC': 0.51, 'BUNNY': 17.123, 'BNBTC': 0.245}
2021-06-30 00:16:50,691 - luck.py[line:39] - INFO: {'TIME': 1624983410691, 'TBTC': 18391.51, 'BTC': 36170.612, 'RATIO_BTC': 0.51, 'BUNNY': 17.123, 'BNBTC': 0.248}
2021-06-30 00:17:14,782 - luck.py[line:39] - INFO: {'TIME': 1624983434783, 'TBTC': 18391.51, 'BTC': 36170.589, 'RATIO_BTC': 0.51, 'BUNNY': 17.123, 'BNBTC': 0.248}
2021-06-30 00:17:39,308 - luck.py[line:39] - INFO: {'TIME': 1624983459309, 'TBTC': 18391.51, 'BTC': 36170.333, 'RATIO_BTC': 0.51, 'BUNNY': 17.12, 'BNBTC': 0.248}
2021-06-30 00:18:00,930 - luck.py[line:39] - INFO: {'TIME': 1624983480930, 'TBTC': 18391.51, 'BTC': 36155.617, 'RATIO_BTC': 0.51, 'BUNNY': 17.12, 'BNBTC': 0.245}
2021-06-30 00:18:23,417 - luck.py[line:39] - INFO: {'TIME': 1624983503417, 'TBTC': 18391.51, 'BTC': 36182.203, 'RATIO_BTC': 0.51, 'BUNNY': 17.105, 'BNBTC': 0.245}
2021-06-30 00:18:49,174 - luck.py[line:39] - INFO: {'TIME': 1624983529174, 'TBTC': 18391.51, 'BTC': 36102.597, 'RATIO_BTC': 0.51, 'BUNNY': 17.105, 'BNBTC': 0.245}
2021-06-30 00:19:30,559 - luck.py[line:39] - INFO: {'TIME': 1624983570560, 'TBTC': 18391.51, 'BTC': 36169.952, 'RATIO_BTC': 0.51, 'BUNNY': 17.104, 'BNBTC': 0.245}
2021-06-30 00:20:14,719 - luck.py[line:91] - INFO:  🚥 Luck...
2021-06-30 00:20:45,816 - luck.py[line:39] - INFO: {'TIME': 1624983645816, 'TBTC': 18391.51, 'BTC': 36145.304, 'RATIO_BTC': 0.51, 'BUNNY': 17.082, 'BNBTC': 0.245}
2021-06-30 00:21:06,670 - luck.py[line:39] - INFO: {'TIME': 1624983666671, 'TBTC': 18391.51, 'BTC': 36154.132, 'RATIO_BTC': 0.51, 'BUNNY': 17.081, 'BNBTC': 0.245}
2021-06-30 00:21:30,261 - luck.py[line:39] - INFO: {'TIME': 1624983690262, 'TBTC': 18391.51, 'BTC': 36149.681, 'RATIO_BTC': 0.51, 'BUNNY': 17.081, 'BNBTC': 0.245}
2021-06-30 00:22:07,554 - luck.py[line:91] - INFO:  🚥 Luck...
2021-06-30 00:22:32,385 - luck.py[line:39] - INFO: {'TIME': 1624983752385, 'TBTC': 18391.51, 'BTC': 36140.531, 'RATIO_BTC': 0.51, 'BUNNY': 17.068, 'BNBTC': 0.24}
2021-06-30 00:22:57,631 - luck.py[line:39] - INFO: {'TIME': 1624983777631, 'TBTC': 18391.51, 'BTC': 36137.375, 'RATIO_BTC': 0.51, 'BUNNY': 17.082, 'BNBTC': 0.24}
2021-06-30 00:23:19,447 - luck.py[line:39] - INFO: {'TIME': 1624983799447, 'TBTC': 18391.51, 'BTC': 36173.756, 'RATIO_BTC': 0.51, 'BUNNY': 17.078, 'BNBTC': 0.24}
2021-06-30 00:23:45,449 - luck.py[line:39] - INFO: {'TIME': 1624983825450, 'TBTC': 18391.51, 'BTC': 36229.627, 'RATIO_BTC': 0.51, 'BUNNY': 17.071, 'BNBTC': 0.24}
2021-06-30 00:24:09,826 - luck.py[line:39] - INFO: {'TIME': 1624983849826, 'TBTC': 18391.51, 'BTC': 36170.776, 'RATIO_BTC': 0.51, 'BUNNY': 17.072, 'BNBTC': 0.24}
2021-06-30 00:24:33,292 - luck.py[line:39] - INFO: {'TIME': 1624983873292, 'TBTC': 18391.51, 'BTC': 36289.587, 'RATIO_BTC': 0.51, 'BUNNY': 17.072, 'BNBTC': 0.24}
2021-06-30 00:24:57,037 - luck.py[line:39] - INFO: {'TIME': 1624983897037, 'TBTC': 18391.51, 'BTC': 36289.587, 'RATIO_BTC': 0.51, 'BUNNY': 17.072, 'BNBTC': 0.24}
2021-06-30 00:25:21,251 - luck.py[line:39] - INFO: {'TIME': 1624983921251, 'TBTC': 18391.51, 'BTC': 36288.202, 'RATIO_BTC': 0.51, 'BUNNY': 17.072, 'BNBTC': 0.24}
2021-06-30 00:25:41,889 - luck.py[line:39] - INFO: {'TIME': 1624983941890, 'TBTC': 18391.51, 'BTC': 36261.193, 'RATIO_BTC': 0.51, 'BUNNY': 17.11, 'BNBTC': 0.241}
2021-06-30 00:26:10,112 - luck.py[line:39] - INFO: {'TIME': 1624983970112, 'TBTC': 18391.51, 'BTC': 36261.285, 'RATIO_BTC': 0.51, 'BUNNY': 17.11, 'BNBTC': 0.241}
2021-06-30 00:26:32,901 - luck.py[line:39] - INFO: {'TIME': 1624983992902, 'TBTC': 18391.51, 'BTC': 36313.895, 'RATIO_BTC': 0.51, 'BUNNY': 17.11, 'BNBTC': 0.241}
2021-06-30 00:26:55,808 - luck.py[line:39] - INFO: {'TIME': 1624984015809, 'TBTC': 18391.51, 'BTC': 36307.355, 'RATIO_BTC': 0.51, 'BUNNY': 17.13, 'BNBTC': 0.241}
2021-06-30 00:27:22,707 - luck.py[line:39] - INFO: {'TIME': 1624984042707, 'TBTC': 18391.51, 'BTC': 36286.555, 'RATIO_BTC': 0.51, 'BUNNY': 17.14, 'BNBTC': 0.241}
2021-06-30 00:27:44,938 - luck.py[line:39] - INFO: {'TIME': 1624984064938, 'TBTC': 18391.51, 'BTC': 36286.555, 'RATIO_BTC': 0.51, 'BUNNY': 17.159, 'BNBTC': 0.241}
2021-06-30 00:28:05,477 - luck.py[line:39] - INFO: {'TIME': 1624984085478, 'TBTC': 18391.51, 'BTC': 36304.768, 'RATIO_BTC': 0.51, 'BUNNY': 17.155, 'BNBTC': 0.246}
2021-06-30 00:28:30,600 - luck.py[line:39] - INFO: {'TIME': 1624984110600, 'TBTC': 18391.51, 'BTC': 36324.63, 'RATIO_BTC': 0.51, 'BUNNY': 17.156, 'BNBTC': 0.246}
2021-06-30 00:29:13,117 - luck.py[line:91] - INFO:  🚥 Luck...
2021-06-30 00:29:37,175 - luck.py[line:39] - INFO: {'TIME': 1624984177176, 'TBTC': 18391.51, 'BTC': 36296.053, 'RATIO_BTC': 0.51, 'BUNNY': 17.155, 'BNBTC': 0.246}
2021-06-30 00:30:00,625 - luck.py[line:39] - INFO: {'TIME': 1624984200626, 'TBTC': 18391.51, 'BTC': 36257.44, 'RATIO_BTC': 0.51, 'BUNNY': 17.155, 'BNBTC': 0.246}
2021-06-30 00:30:21,653 - luck.py[line:39] - INFO: {'TIME': 1624984221653, 'TBTC': 18391.51, 'BTC': 36295.491, 'RATIO_BTC': 0.51, 'BUNNY': 17.155, 'BNBTC': 0.246}
2021-06-30 00:30:47,379 - luck.py[line:39] - INFO: {'TIME': 1624984247380, 'TBTC': 18391.51, 'BTC': 36264.677, 'RATIO_BTC': 0.51, 'BUNNY': 17.155, 'BNBTC': 0.246}
2021-06-30 00:31:13,645 - luck.py[line:39] - INFO: {'TIME': 1624984273645, 'TBTC': 18391.51, 'BTC': 36317.797, 'RATIO_BTC': 0.51, 'BUNNY': 17.169, 'BNBTC': 0.246}
2021-06-30 00:31:33,537 - luck.py[line:39] - INFO: {'TIME': 1624984293537, 'TBTC': 18391.51, 'BTC': 36272.004, 'RATIO_BTC': 0.51, 'BUNNY': 17.169, 'BNBTC': 0.246}
2021-06-30 00:31:54,957 - luck.py[line:39] - INFO: {'TIME': 1624984314958, 'TBTC': 18391.51, 'BTC': 36320.742, 'RATIO_BTC': 0.51, 'BUNNY': 17.169, 'BNBTC': 0.245}
2021-06-30 00:32:20,893 - luck.py[line:39] - INFO: {'TIME': 1624984340893, 'TBTC': 18391.51, 'BTC': 36339.423, 'RATIO_BTC': 0.51, 'BUNNY': 17.18, 'BNBTC': 0.245}
2021-06-30 00:32:42,816 - luck.py[line:39] - INFO: {'TIME': 1624984362816, 'TBTC': 18391.51, 'BTC': 36398.25, 'RATIO_BTC': 0.51, 'BUNNY': 17.207, 'BNBTC': 0.245}
2021-06-30 00:33:03,584 - luck.py[line:39] - INFO: {'TIME': 1624984383585, 'TBTC': 18391.51, 'BTC': 36319.818, 'RATIO_BTC': 0.51, 'BUNNY': 17.208, 'BNBTC': 0.245}
2021-06-30 00:33:27,573 - luck.py[line:39] - INFO: {'TIME': 1624984407573, 'TBTC': 18391.51, 'BTC': 36412.809, 'RATIO_BTC': 0.51, 'BUNNY': 17.208, 'BNBTC': 0.245}
2021-06-30 00:33:51,798 - luck.py[line:39] - INFO: {'TIME': 1624984431798, 'TBTC': 18391.51, 'BTC': 36450.762, 'RATIO_BTC': 0.5, 'BUNNY': 17.191, 'BNBTC': 0.245}
2021-06-30 00:34:20,099 - luck.py[line:39] - INFO: {'TIME': 1624984460099, 'TBTC': 18391.51, 'BTC': 36415.177, 'RATIO_BTC': 0.51, 'BUNNY': 17.211, 'BNBTC': 0.245}
2021-06-30 00:34:58,341 - luck.py[line:39] - INFO: {'TIME': 1624984498342, 'TBTC': 18391.51, 'BTC': 36378.785, 'RATIO_BTC': 0.51, 'BUNNY': 17.211, 'BNBTC': 0.245}
2021-06-30 00:35:37,583 - luck.py[line:39] - INFO: {'TIME': 1624984537584, 'TBTC': 18391.51, 'BTC': 36450.162, 'RATIO_BTC': 0.5, 'BUNNY': 17.211, 'BNBTC': 0.239}
2021-06-30 00:35:59,047 - luck.py[line:39] - INFO: {'TIME': 1624984559047, 'TBTC': 18391.51, 'BTC': 36406.937, 'RATIO_BTC': 0.51, 'BUNNY': 17.211, 'BNBTC': 0.239}
2021-06-30 00:36:22,940 - luck.py[line:39] - INFO: {'TIME': 1624984582941, 'TBTC': 18391.51, 'BTC': 36470.311, 'RATIO_BTC': 0.5, 'BUNNY': 17.211, 'BNBTC': 0.239}
2021-06-30 00:36:41,317 - luck.py[line:39] - INFO: {'TIME': 1624984601317, 'TBTC': 18391.51, 'BTC': 36406.883, 'RATIO_BTC': 0.51, 'BUNNY': 17.188, 'BNBTC': 0.239}
2021-06-30 00:37:08,975 - luck.py[line:39] - INFO: {'TIME': 1624984628976, 'TBTC': 18391.51, 'BTC': 36406.883, 'RATIO_BTC': 0.51, 'BUNNY': 17.152, 'BNBTC': 0.243}
2021-06-30 00:37:28,174 - luck.py[line:39] - INFO: {'TIME': 1624984648174, 'TBTC': 18391.51, 'BTC': 36409.652, 'RATIO_BTC': 0.51, 'BUNNY': 17.152, 'BNBTC': 0.243}
2021-06-30 00:37:55,297 - luck.py[line:39] - INFO: {'TIME': 1624984675298, 'TBTC': 18391.51, 'BTC': 36394.706, 'RATIO_BTC': 0.51, 'BUNNY': 17.151, 'BNBTC': 0.243}
2021-06-30 00:38:16,747 - luck.py[line:39] - INFO: {'TIME': 1624984696748, 'TBTC': 18391.51, 'BTC': 36455.185, 'RATIO_BTC': 0.5, 'BUNNY': 17.14, 'BNBTC': 0.243}
2021-06-30 00:38:42,515 - luck.py[line:39] - INFO: {'TIME': 1624984722516, 'TBTC': 18391.51, 'BTC': 36455.185, 'RATIO_BTC': 0.5, 'BUNNY': 17.14, 'BNBTC': 0.243}
2021-06-30 00:39:07,873 - luck.py[line:39] - INFO: {'TIME': 1624984747873, 'TBTC': 18391.51, 'BTC': 36406.795, 'RATIO_BTC': 0.51, 'BUNNY': 17.145, 'BNBTC': 0.243}
2021-06-30 00:39:26,315 - luck.py[line:39] - INFO: {'TIME': 1624984766316, 'TBTC': 18391.51, 'BTC': 36426.156, 'RATIO_BTC': 0.5, 'BUNNY': 17.147, 'BNBTC': 0.243}
2021-06-30 00:39:45,990 - luck.py[line:39] - INFO: {'TIME': 1624984785991, 'TBTC': 18391.51, 'BTC': 36372.98, 'RATIO_BTC': 0.51, 'BUNNY': 17.147, 'BNBTC': 0.243}
2021-06-30 00:40:09,870 - luck.py[line:39] - INFO: {'TIME': 1624984809871, 'TBTC': 18391.51, 'BTC': 36372.98, 'RATIO_BTC': 0.51, 'BUNNY': 17.147, 'BNBTC': 0.247}
2021-06-30 00:40:29,955 - luck.py[line:39] - INFO: {'TIME': 1624984829955, 'TBTC': 18391.51, 'BTC': 36382.249, 'RATIO_BTC': 0.51, 'BUNNY': 17.147, 'BNBTC': 0.247}
2021-06-30 00:40:55,617 - luck.py[line:39] - INFO: {'TIME': 1624984855617, 'TBTC': 18391.51, 'BTC': 36367.679, 'RATIO_BTC': 0.51, 'BUNNY': 17.147, 'BNBTC': 0.247}
2021-06-30 00:41:14,789 - luck.py[line:39] - INFO: {'TIME': 1624984874790, 'TBTC': 18356.357, 'BTC': 36394.223, 'RATIO_BTC': 0.5, 'BUNNY': 17.146, 'BNBTC': 0.247}
2021-06-30 00:41:35,498 - luck.py[line:39] - INFO: {'TIME': 1624984895498, 'TBTC': 18356.357, 'BTC': 36394.222, 'RATIO_BTC': 0.5, 'BUNNY': 17.146, 'BNBTC': 0.247}
2021-06-30 00:41:58,992 - luck.py[line:39] - INFO: {'TIME': 1624984918993, 'TBTC': 18356.357, 'BTC': 36552.035, 'RATIO_BTC': 0.5, 'BUNNY': 17.123, 'BNBTC': 0.247}
2021-06-30 00:42:21,041 - luck.py[line:39] - INFO: {'TIME': 1624984941042, 'TBTC': 18356.357, 'BTC': 36552.035, 'RATIO_BTC': 0.5, 'BUNNY': 17.122, 'BNBTC': 0.247}
2021-06-30 00:42:45,153 - luck.py[line:39] - INFO: {'TIME': 1624984965153, 'TBTC': 18356.357, 'BTC': 36363.887, 'RATIO_BTC': 0.5, 'BUNNY': 17.122, 'BNBTC': 0.247}
2021-06-30 00:43:10,091 - luck.py[line:39] - INFO: {'TIME': 1624984990092, 'TBTC': 18356.357, 'BTC': 36549.129, 'RATIO_BTC': 0.5, 'BUNNY': 17.122, 'BNBTC': 0.247}
2021-06-30 00:43:30,657 - luck.py[line:39] - INFO: {'TIME': 1624985010657, 'TBTC': 18356.357, 'BTC': 36406.26, 'RATIO_BTC': 0.5, 'BUNNY': 17.104, 'BNBTC': 0.247}
2021-06-30 00:44:13,344 - luck.py[line:91] - INFO:  🚥 Luck...
2021-06-30 00:44:31,721 - luck.py[line:39] - INFO: {'TIME': 1624985071721, 'TBTC': 18356.357, 'BTC': 36353.587, 'RATIO_BTC': 0.5, 'BUNNY': 17.073, 'BNBTC': 0.247}
2021-06-30 00:44:55,396 - luck.py[line:39] - INFO: {'TIME': 1624985095397, 'TBTC': 18356.357, 'BTC': 36375.961, 'RATIO_BTC': 0.5, 'BUNNY': 17.075, 'BNBTC': 0.247}
2021-06-30 00:45:19,232 - luck.py[line:39] - INFO: {'TIME': 1624985119233, 'TBTC': 18356.357, 'BTC': 36419.455, 'RATIO_BTC': 0.5, 'BUNNY': 17.075, 'BNBTC': 0.247}
2021-06-30 00:45:40,668 - luck.py[line:39] - INFO: {'TIME': 1624985140668, 'TBTC': 18356.357, 'BTC': 36414.018, 'RATIO_BTC': 0.5, 'BUNNY': 17.075, 'BNBTC': 0.247}
2021-06-30 00:46:06,340 - luck.py[line:39] - INFO: {'TIME': 1624985166340, 'TBTC': 18356.357, 'BTC': 36376.027, 'RATIO_BTC': 0.5, 'BUNNY': 17.079, 'BNBTC': 0.247}
2021-06-30 00:46:34,381 - luck.py[line:39] - INFO: {'TIME': 1624985194382, 'TBTC': 18356.357, 'BTC': 36376.027, 'RATIO_BTC': 0.5, 'BUNNY': 17.082, 'BNBTC': 0.247}
2021-06-30 00:46:54,800 - luck.py[line:39] - INFO: {'TIME': 1624985214800, 'TBTC': 18356.357, 'BTC': 36372.608, 'RATIO_BTC': 0.5, 'BUNNY': 17.074, 'BNBTC': 0.247}
2021-06-30 00:47:30,926 - luck.py[line:39] - INFO: {'TIME': 1624985250926, 'TBTC': 18356.357, 'BTC': 36373.225, 'RATIO_BTC': 0.5, 'BUNNY': 17.074, 'BNBTC': 0.247}
2021-06-30 00:48:09,891 - luck.py[line:91] - INFO:  🚥 Luck...
2021-06-30 00:48:29,971 - luck.py[line:39] - INFO: {'TIME': 1624985309972, 'TBTC': 18356.357, 'BTC': 36372.954, 'RATIO_BTC': 0.5, 'BUNNY': 17.05, 'BNBTC': 0.247}
2021-06-30 00:49:06,760 - luck.py[line:39] - INFO: {'TIME': 1624985346761, 'TBTC': 18356.357, 'BTC': 36372.941, 'RATIO_BTC': 0.5, 'BUNNY': 17.061, 'BNBTC': 0.247}
2021-06-30 00:49:43,874 - luck.py[line:39] - INFO: {'TIME': 1624985383874, 'TBTC': 18280.402, 'BTC': 36368.669, 'RATIO_BTC': 0.5, 'BUNNY': 17.063, 'BNBTC': 0.247}
2021-06-30 00:50:06,941 - luck.py[line:39] - INFO: {'TIME': 1624985406941, 'TBTC': 18280.402, 'BTC': 36368.014, 'RATIO_BTC': 0.5, 'BUNNY': 17.058, 'BNBTC': 0.247}
2021-06-30 00:50:29,611 - luck.py[line:39] - INFO: {'TIME': 1624985429611, 'TBTC': 18280.404, 'BTC': 36368.014, 'RATIO_BTC': 0.5, 'BUNNY': 17.058, 'BNBTC': 0.247}
2021-06-30 00:50:49,528 - luck.py[line:39] - INFO: {'TIME': 1624985449529, 'TBTC': 18280.625, 'BTC': 36367.85, 'RATIO_BTC': 0.5, 'BUNNY': 17.057, 'BNBTC': 0.247}
2021-06-30 00:51:15,572 - luck.py[line:39] - INFO: {'TIME': 1624985475573, 'TBTC': 18280.625, 'BTC': 36366.714, 'RATIO_BTC': 0.5, 'BUNNY': 17.059, 'BNBTC': 0.247}
2021-06-30 00:51:34,276 - luck.py[line:39] - INFO: {'TIME': 1624985494276, 'TBTC': 18280.625, 'BTC': 36324.805, 'RATIO_BTC': 0.5, 'BUNNY': 17.069, 'BNBTC': 0.247}
2021-06-30 00:51:58,528 - luck.py[line:39] - INFO: {'TIME': 1624985518529, 'TBTC': 18280.625, 'BTC': 36366.664, 'RATIO_BTC': 0.5, 'BUNNY': 17.068, 'BNBTC': 0.247}
2021-06-30 00:52:22,552 - luck.py[line:39] - INFO: {'TIME': 1624985542552, 'TBTC': 18280.625, 'BTC': 36363.869, 'RATIO_BTC': 0.5, 'BUNNY': 17.096, 'BNBTC': 0.247}
2021-06-30 00:52:43,235 - luck.py[line:39] - INFO: {'TIME': 1624985563236, 'TBTC': 18280.625, 'BTC': 36324.805, 'RATIO_BTC': 0.5, 'BUNNY': 17.096, 'BNBTC': 0.247}
2021-06-30 00:53:08,000 - luck.py[line:39] - INFO: {'TIME': 1624985588000, 'TBTC': 18280.625, 'BTC': 36363.936, 'RATIO_BTC': 0.5, 'BUNNY': 17.099, 'BNBTC': 0.247}
2021-06-30 00:53:29,393 - luck.py[line:39] - INFO: {'TIME': 1624985609394, 'TBTC': 18280.625, 'BTC': 36324.805, 'RATIO_BTC': 0.5, 'BUNNY': 17.106, 'BNBTC': 0.247}
2021-06-30 00:54:04,472 - luck.py[line:39] - INFO: {'TIME': 1624985644473, 'TBTC': 18280.625, 'BTC': 36272.504, 'RATIO_BTC': 0.5, 'BUNNY': 17.106, 'BNBTC': 0.247}
