2021-07-05 00:00:25,175 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625414425175, 'TBTC': 14620.188, 'BTC': 35532.845, 'RATIO_BTC': 0.41, 'BUNNY': 18.312, 'BNBTC': 0.223}
2021-07-05 00:14:14,610 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625415254610, 'TBTC': 14530.443, 'BTC': 35542.763, 'RATIO_BTC': 0.41, 'BUNNY': 18.017, 'BNBTC': 0.217}
2021-07-05 00:15:28,459 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625415328459, 'TBTC': 14530.443, 'BTC': 35502.977, 'RATIO_BTC': 0.41, 'BUNNY': 18.021, 'BNBTC': 0.217}
2021-07-05 00:16:37,145 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625415397145, 'TBTC': 14530.443, 'BTC': 35503.333, 'RATIO_BTC': 0.41, 'BUNNY': 18.016, 'BNBTC': 0.217}
2021-07-05 00:17:51,969 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625415471970, 'TBTC': 14530.443, 'BTC': 35527.727, 'RATIO_BTC': 0.41, 'BUNNY': 18.019, 'BNBTC': 0.217}
2021-07-05 00:19:09,524 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625415549525, 'TBTC': 14535.342, 'BTC': 35610.582, 'RATIO_BTC': 0.41, 'BUNNY': 18.022, 'BNBTC': 0.217}
2021-07-05 00:20:23,990 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625415623991, 'TBTC': 14535.342, 'BTC': 35552.422, 'RATIO_BTC': 0.41, 'BUNNY': 18.1, 'BNBTC': 0.214}
2021-07-05 00:21:37,142 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625415697143, 'TBTC': 14535.342, 'BTC': 35575.316, 'RATIO_BTC': 0.41, 'BUNNY': 18.084, 'BNBTC': 0.214}
2021-07-05 00:22:49,716 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625415769716, 'TBTC': 14535.342, 'BTC': 35609.945, 'RATIO_BTC': 0.41, 'BUNNY': 18.1, 'BNBTC': 0.214}
2021-07-05 00:23:58,850 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625415838851, 'TBTC': 14535.342, 'BTC': 35559.354, 'RATIO_BTC': 0.41, 'BUNNY': 18.1, 'BNBTC': 0.214}
2021-07-05 00:25:15,834 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625415915835, 'TBTC': 14535.342, 'BTC': 35608.643, 'RATIO_BTC': 0.41, 'BUNNY': 18.184, 'BNBTC': 0.214}
2021-07-05 00:26:33,844 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625415993844, 'TBTC': 14535.342, 'BTC': 35608.643, 'RATIO_BTC': 0.41, 'BUNNY': 18.203, 'BNBTC': 0.214}
2021-07-05 00:27:48,831 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625416068832, 'TBTC': 14535.342, 'BTC': 35563.691, 'RATIO_BTC': 0.41, 'BUNNY': 18.201, 'BNBTC': 0.214}
2021-07-05 00:28:58,395 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625416138395, 'TBTC': 14535.342, 'BTC': 35616.48, 'RATIO_BTC': 0.41, 'BUNNY': 18.212, 'BNBTC': 0.214}
2021-07-05 00:30:19,779 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625416219780, 'TBTC': 14535.342, 'BTC': 35610.331, 'RATIO_BTC': 0.41, 'BUNNY': 18.196, 'BNBTC': 0.216}
2021-07-05 00:31:30,920 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625416290921, 'TBTC': 14535.342, 'BTC': 35616.388, 'RATIO_BTC': 0.41, 'BUNNY': 18.201, 'BNBTC': 0.216}
2021-07-05 00:32:52,168 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625416372169, 'TBTC': 14535.342, 'BTC': 35621.781, 'RATIO_BTC': 0.41, 'BUNNY': 18.201, 'BNBTC': 0.216}
2021-07-05 00:34:07,215 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625416447215, 'TBTC': 14535.342, 'BTC': 35631.671, 'RATIO_BTC': 0.41, 'BUNNY': 18.216, 'BNBTC': 0.217}
2021-07-05 00:35:20,043 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625416520043, 'TBTC': 14535.342, 'BTC': 35644.007, 'RATIO_BTC': 0.41, 'BUNNY': 18.229, 'BNBTC': 0.217}
2021-07-05 00:36:37,609 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625416597609, 'TBTC': 14535.342, 'BTC': 35601.73, 'RATIO_BTC': 0.41, 'BUNNY': 18.225, 'BNBTC': 0.217}
2021-07-05 00:38:00,137 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625416680138, 'TBTC': 14535.342, 'BTC': 35606.723, 'RATIO_BTC': 0.41, 'BUNNY': 18.205, 'BNBTC': 0.217}
2021-07-05 00:39:23,727 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625416763728, 'TBTC': 14535.342, 'BTC': 35608.117, 'RATIO_BTC': 0.41, 'BUNNY': 18.2, 'BNBTC': 0.191}
2021-07-05 00:40:36,020 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625416836020, 'TBTC': 14535.342, 'BTC': 35606.462, 'RATIO_BTC': 0.41, 'BUNNY': 18.2, 'BNBTC': 0.202}
2021-07-05 00:41:41,592 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625416901592, 'TBTC': 14535.342, 'BTC': 35603.02, 'RATIO_BTC': 0.41, 'BUNNY': 18.194, 'BNBTC': 0.205}
2021-07-05 00:43:03,637 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625416983638, 'TBTC': 14535.342, 'BTC': 35446.457, 'RATIO_BTC': 0.41, 'BUNNY': 18.194, 'BNBTC': 0.205}
2021-07-05 00:44:23,441 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625417063441, 'TBTC': 14535.342, 'BTC': 35757.488, 'RATIO_BTC': 0.41, 'BUNNY': 18.208, 'BNBTC': 0.211}
2021-07-05 00:45:35,913 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625417135913, 'TBTC': 14535.342, 'BTC': 35606.549, 'RATIO_BTC': 0.41, 'BUNNY': 18.216, 'BNBTC': 0.211}
2021-07-05 00:46:49,293 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625417209293, 'TBTC': 14535.342, 'BTC': 35719.786, 'RATIO_BTC': 0.41, 'BUNNY': 18.263, 'BNBTC': 0.215}
2021-07-05 00:48:02,014 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625417282014, 'TBTC': 14535.342, 'BTC': 35603.96, 'RATIO_BTC': 0.41, 'BUNNY': 18.26, 'BNBTC': 0.213}
2021-07-05 00:49:15,080 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625417355081, 'TBTC': 14535.342, 'BTC': 35573.137, 'RATIO_BTC': 0.41, 'BUNNY': 18.282, 'BNBTC': 0.213}
2021-07-05 00:50:28,139 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625417428139, 'TBTC': 14535.342, 'BTC': 35574.816, 'RATIO_BTC': 0.41, 'BUNNY': 18.282, 'BNBTC': 0.213}
2021-07-05 00:51:42,371 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625417502372, 'TBTC': 14535.342, 'BTC': 35523.723, 'RATIO_BTC': 0.41, 'BUNNY': 18.255, 'BNBTC': 0.213}
2021-07-05 00:52:59,856 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625417579856, 'TBTC': 14535.342, 'BTC': 35598.586, 'RATIO_BTC': 0.41, 'BUNNY': 18.255, 'BNBTC': 0.213}
2021-07-05 00:54:15,558 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625417655558, 'TBTC': 14535.342, 'BTC': 35567.387, 'RATIO_BTC': 0.41, 'BUNNY': 18.253, 'BNBTC': 0.213}
2021-07-05 00:55:32,751 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625417732752, 'TBTC': 14535.342, 'BTC': 35575.19, 'RATIO_BTC': 0.41, 'BUNNY': 18.264, 'BNBTC': 0.213}
2021-07-05 00:56:45,475 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625417805475, 'TBTC': 14535.342, 'BTC': 35552.297, 'RATIO_BTC': 0.41, 'BUNNY': 18.247, 'BNBTC': 0.214}
2021-07-05 00:58:00,105 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625417880105, 'TBTC': 14535.342, 'BTC': 35514.543, 'RATIO_BTC': 0.41, 'BUNNY': 18.256, 'BNBTC': 0.214}
2021-07-05 00:59:06,929 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625417946929, 'TBTC': 14535.342, 'BTC': 35458.949, 'RATIO_BTC': 0.41, 'BUNNY': 18.089, 'BNBTC': 0.214}
2021-07-05 01:00:18,314 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625418018315, 'TBTC': 14535.342, 'BTC': 35516.614, 'RATIO_BTC': 0.41, 'BUNNY': 18.126, 'BNBTC': 0.212}
2021-07-05 01:01:30,305 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625418090305, 'TBTC': 14535.342, 'BTC': 35469.88, 'RATIO_BTC': 0.41, 'BUNNY': 18.126, 'BNBTC': 0.206}
2021-07-05 01:02:49,369 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625418169370, 'TBTC': 14506.507, 'BTC': 35514.949, 'RATIO_BTC': 0.41, 'BUNNY': 18.242, 'BNBTC': 0.206}
2021-07-05 01:04:01,883 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625418241884, 'TBTC': 14506.507, 'BTC': 35519.652, 'RATIO_BTC': 0.41, 'BUNNY': 18.247, 'BNBTC': 0.206}
2021-07-05 01:05:12,549 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625418312550, 'TBTC': 14506.507, 'BTC': 35518.672, 'RATIO_BTC': 0.41, 'BUNNY': 18.237, 'BNBTC': 0.206}
2021-07-05 01:06:22,240 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625418382240, 'TBTC': 14506.507, 'BTC': 35523.852, 'RATIO_BTC': 0.41, 'BUNNY': 18.213, 'BNBTC': 0.206}
2021-07-05 01:07:35,730 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625418455730, 'TBTC': 14506.507, 'BTC': 35531.184, 'RATIO_BTC': 0.41, 'BUNNY': 18.149, 'BNBTC': 0.206}
2021-07-05 01:08:47,737 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625418527737, 'TBTC': 14506.507, 'BTC': 35529.734, 'RATIO_BTC': 0.41, 'BUNNY': 18.241, 'BNBTC': 0.206}
2021-07-05 01:09:58,676 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625418598676, 'TBTC': 14518.084, 'BTC': 35496.463, 'RATIO_BTC': 0.41, 'BUNNY': 18.232, 'BNBTC': 0.206}
2021-07-05 01:11:11,594 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625418671594, 'TBTC': 14518.084, 'BTC': 35499.237, 'RATIO_BTC': 0.41, 'BUNNY': 18.238, 'BNBTC': 0.206}
2021-07-05 01:12:27,046 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625418747047, 'TBTC': 14518.084, 'BTC': 35480.645, 'RATIO_BTC': 0.41, 'BUNNY': 18.226, 'BNBTC': 0.21}
2021-07-05 01:13:36,583 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625418816583, 'TBTC': 14518.084, 'BTC': 35558.488, 'RATIO_BTC': 0.41, 'BUNNY': 18.182, 'BNBTC': 0.21}
2021-07-05 01:14:46,587 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625418886587, 'TBTC': 14518.084, 'BTC': 35499.453, 'RATIO_BTC': 0.41, 'BUNNY': 18.119, 'BNBTC': 0.209}
2021-07-05 01:17:13,384 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:90] - INFO:  🚥 Luck...
2021-07-05 01:17:35,349 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625419055349, 'TBTC': 14518.084, 'BTC': 35500.177, 'RATIO_BTC': 0.41, 'BUNNY': 18.127, 'BNBTC': 0.217}
2021-07-05 01:18:43,264 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625419123264, 'TBTC': 14518.084, 'BTC': 35513.441, 'RATIO_BTC': 0.41, 'BUNNY': 18.127, 'BNBTC': 0.217}
2021-07-05 01:20:00,965 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625419200966, 'TBTC': 14518.084, 'BTC': 35511.465, 'RATIO_BTC': 0.41, 'BUNNY': 18.155, 'BNBTC': 0.217}
2021-07-05 01:21:15,802 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625419275803, 'TBTC': 14518.084, 'BTC': 35471.84, 'RATIO_BTC': 0.41, 'BUNNY': 18.211, 'BNBTC': 0.217}
2021-07-05 01:22:28,623 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625419348624, 'TBTC': 14518.084, 'BTC': 35509.726, 'RATIO_BTC': 0.41, 'BUNNY': 18.246, 'BNBTC': 0.217}
2021-07-05 01:23:44,774 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625419424774, 'TBTC': 14518.084, 'BTC': 35504.746, 'RATIO_BTC': 0.41, 'BUNNY': 18.239, 'BNBTC': 0.217}
2021-07-05 01:24:57,532 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625419497532, 'TBTC': 14518.084, 'BTC': 35450.071, 'RATIO_BTC': 0.41, 'BUNNY': 18.201, 'BNBTC': 0.217}
2021-07-05 01:26:11,833 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625419571833, 'TBTC': 14518.084, 'BTC': 35489.274, 'RATIO_BTC': 0.41, 'BUNNY': 18.247, 'BNBTC': 0.217}
2021-07-05 01:27:21,594 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625419641594, 'TBTC': 14518.084, 'BTC': 35489.273, 'RATIO_BTC': 0.41, 'BUNNY': 18.289, 'BNBTC': 0.217}
2021-07-05 01:28:29,802 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625419709802, 'TBTC': 14518.084, 'BTC': 35551.201, 'RATIO_BTC': 0.41, 'BUNNY': 18.302, 'BNBTC': 0.213}
2021-07-05 01:29:43,167 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625419783167, 'TBTC': 14518.084, 'BTC': 35516.37, 'RATIO_BTC': 0.41, 'BUNNY': 18.307, 'BNBTC': 0.207}
2021-07-05 01:31:00,916 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625419860917, 'TBTC': 14518.084, 'BTC': 35513.049, 'RATIO_BTC': 0.41, 'BUNNY': 18.304, 'BNBTC': 0.207}
2021-07-05 01:32:13,191 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625419933191, 'TBTC': 14518.084, 'BTC': 35516.473, 'RATIO_BTC': 0.41, 'BUNNY': 18.305, 'BNBTC': 0.207}
2021-07-05 01:33:27,236 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625420007237, 'TBTC': 14518.084, 'BTC': 35512.353, 'RATIO_BTC': 0.41, 'BUNNY': 18.308, 'BNBTC': 0.207}
2021-07-05 01:34:46,870 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625420086870, 'TBTC': 14518.084, 'BTC': 35517.947, 'RATIO_BTC': 0.41, 'BUNNY': 18.297, 'BNBTC': 0.207}
2021-07-05 01:35:53,592 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625420153593, 'TBTC': 14518.084, 'BTC': 35643.02, 'RATIO_BTC': 0.41, 'BUNNY': 18.273, 'BNBTC': 0.207}
2021-07-05 01:37:05,071 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625420225071, 'TBTC': 14518.084, 'BTC': 35450.076, 'RATIO_BTC': 0.41, 'BUNNY': 18.258, 'BNBTC': 0.207}
2021-07-05 01:38:21,650 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625420301651, 'TBTC': 14518.084, 'BTC': 35539.021, 'RATIO_BTC': 0.41, 'BUNNY': 18.349, 'BNBTC': 0.21}
2021-07-05 01:39:37,574 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625420377575, 'TBTC': 14518.084, 'BTC': 35587.563, 'RATIO_BTC': 0.41, 'BUNNY': 18.386, 'BNBTC': 0.213}
2021-07-05 01:40:50,131 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625420450132, 'TBTC': 14518.084, 'BTC': 35649.949, 'RATIO_BTC': 0.41, 'BUNNY': 18.396, 'BNBTC': 0.213}
2021-07-05 01:41:58,781 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625420518781, 'TBTC': 14518.084, 'BTC': 35512.855, 'RATIO_BTC': 0.41, 'BUNNY': 18.403, 'BNBTC': 0.213}
2021-07-05 01:43:16,999 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625420596999, 'TBTC': 14518.084, 'BTC': 35542.94, 'RATIO_BTC': 0.41, 'BUNNY': 18.4, 'BNBTC': 0.213}
2021-07-05 01:44:32,672 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625420672672, 'TBTC': 14518.084, 'BTC': 35608.497, 'RATIO_BTC': 0.41, 'BUNNY': 18.407, 'BNBTC': 0.214}
2021-07-05 01:45:41,105 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625420741106, 'TBTC': 14518.084, 'BTC': 35630.466, 'RATIO_BTC': 0.41, 'BUNNY': 18.454, 'BNBTC': 0.214}
2021-07-05 01:46:48,579 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625420808580, 'TBTC': 14518.084, 'BTC': 35607.322, 'RATIO_BTC': 0.41, 'BUNNY': 18.794, 'BNBTC': 0.217}
2021-07-05 01:47:59,533 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625420879533, 'TBTC': 14518.084, 'BTC': 35612.395, 'RATIO_BTC': 0.41, 'BUNNY': 18.792, 'BNBTC': 0.218}
2021-07-05 01:49:09,393 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625420949394, 'TBTC': 14652.956, 'BTC': 35619.777, 'RATIO_BTC': 0.41, 'BUNNY': 18.881, 'BNBTC': 0.218}
2021-07-05 01:50:19,404 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625421019405, 'TBTC': 14652.956, 'BTC': 35647.386, 'RATIO_BTC': 0.41, 'BUNNY': 18.897, 'BNBTC': 0.218}
2021-07-05 01:51:27,108 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625421087109, 'TBTC': 14652.956, 'BTC': 35598.326, 'RATIO_BTC': 0.41, 'BUNNY': 18.901, 'BNBTC': 0.218}
2021-07-05 01:52:40,032 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625421160033, 'TBTC': 14652.956, 'BTC': 35605.041, 'RATIO_BTC': 0.41, 'BUNNY': 18.889, 'BNBTC': 0.218}
2021-07-05 01:54:17,616 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:90] - INFO:  🚥 Luck...
2021-07-05 01:54:37,489 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625421277490, 'TBTC': 14652.956, 'BTC': 35653.727, 'RATIO_BTC': 0.41, 'BUNNY': 18.885, 'BNBTC': 0.202}
2021-07-05 01:55:47,860 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625421347860, 'TBTC': 14652.956, 'BTC': 35546.17, 'RATIO_BTC': 0.41, 'BUNNY': 18.928, 'BNBTC': 0.2}
2021-07-05 01:56:59,425 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625421419426, 'TBTC': 14652.956, 'BTC': 35444.285, 'RATIO_BTC': 0.41, 'BUNNY': 18.835, 'BNBTC': 0.206}
2021-07-05 01:58:12,382 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625421492382, 'TBTC': 14652.956, 'BTC': 35476.121, 'RATIO_BTC': 0.41, 'BUNNY': 18.878, 'BNBTC': 0.206}
2021-07-05 01:59:21,135 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625421561135, 'TBTC': 14652.956, 'BTC': 35598.125, 'RATIO_BTC': 0.41, 'BUNNY': 18.892, 'BNBTC': 0.206}
2021-07-05 02:00:26,409 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625421626410, 'TBTC': 14652.956, 'BTC': 35510.917, 'RATIO_BTC': 0.41, 'BUNNY': 18.861, 'BNBTC': 0.21}
2021-07-05 02:01:46,101 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625421706101, 'TBTC': 14652.956, 'BTC': 35541.662, 'RATIO_BTC': 0.41, 'BUNNY': 18.903, 'BNBTC': 0.21}
2021-07-05 02:03:01,646 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625421781646, 'TBTC': 14652.956, 'BTC': 35628.579, 'RATIO_BTC': 0.41, 'BUNNY': 18.899, 'BNBTC': 0.212}
2021-07-05 02:04:14,026 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625421854027, 'TBTC': 14652.956, 'BTC': 35608.307, 'RATIO_BTC': 0.41, 'BUNNY': 18.905, 'BNBTC': 0.212}
2021-07-05 02:05:32,858 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625421932859, 'TBTC': 14652.956, 'BTC': 35626.534, 'RATIO_BTC': 0.41, 'BUNNY': 18.908, 'BNBTC': 0.212}
2021-07-05 02:06:44,058 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625422004059, 'TBTC': 14652.956, 'BTC': 35456.438, 'RATIO_BTC': 0.41, 'BUNNY': 18.925, 'BNBTC': 0.212}
2021-07-05 02:07:56,529 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625422076530, 'TBTC': 14652.956, 'BTC': 35620.904, 'RATIO_BTC': 0.41, 'BUNNY': 18.806, 'BNBTC': 0.212}
