2021-07-06 19:24:16,184 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:90] - INFO:  🚥 Luck...
2021-07-06 19:24:36,323 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625570676324, 'TBTC': 14169.679, 'BTC': 33959.188, 'RATIO_BTC': 0.42, 'BUNNY': 18.482, 'BNBTC': 0.189}
2021-07-06 19:41:12,583 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625571672583, 'TBTC': 13672.365, 'BTC': 33896.344, 'RATIO_BTC': 0.4, 'BUNNY': 18.466, 'BNBTC': 0.19}
2021-07-06 19:42:27,202 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625571747202, 'TBTC': 13672.365, 'BTC': 33896.344, 'RATIO_BTC': 0.4, 'BUNNY': 18.466, 'BNBTC': 0.19}
2021-07-06 19:43:36,190 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625571816191, 'TBTC': 13672.365, 'BTC': 33855.156, 'RATIO_BTC': 0.4, 'BUNNY': 18.466, 'BNBTC': 0.19}
2021-07-06 19:44:57,967 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625571897967, 'TBTC': 13672.365, 'BTC': 33855.156, 'RATIO_BTC': 0.4, 'BUNNY': 18.466, 'BNBTC': 0.19}
2021-07-06 19:46:08,654 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625571968654, 'TBTC': 13672.365, 'BTC': 33855.156, 'RATIO_BTC': 0.4, 'BUNNY': 18.466, 'BNBTC': 0.19}
2021-07-06 19:47:17,363 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625572037364, 'TBTC': 13672.365, 'BTC': 33855.156, 'RATIO_BTC': 0.4, 'BUNNY': 18.466, 'BNBTC': 0.189}
2021-07-06 19:48:28,135 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625572108136, 'TBTC': 13672.365, 'BTC': 33855.156, 'RATIO_BTC': 0.4, 'BUNNY': 18.466, 'BNBTC': 0.189}
2021-07-06 19:49:40,081 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625572180082, 'TBTC': 13672.365, 'BTC': 33855.156, 'RATIO_BTC': 0.4, 'BUNNY': 18.466, 'BNBTC': 0.189}
2021-07-06 19:51:14,067 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:90] - INFO:  🚥 Luck...
2021-07-06 19:51:32,477 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625572292478, 'TBTC': 13672.365, 'BTC': 33855.156, 'RATIO_BTC': 0.4, 'BUNNY': 18.475, 'BNBTC': 0.189}
2021-07-06 19:52:46,200 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625572366201, 'TBTC': 13672.365, 'BTC': 33855.156, 'RATIO_BTC': 0.4, 'BUNNY': 18.448, 'BNBTC': 0.189}
2021-07-06 19:53:53,938 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625572433938, 'TBTC': 13672.365, 'BTC': 33857.516, 'RATIO_BTC': 0.4, 'BUNNY': 18.448, 'BNBTC': 0.189}
2021-07-06 19:55:09,207 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625572509207, 'TBTC': 13672.365, 'BTC': 33857.516, 'RATIO_BTC': 0.4, 'BUNNY': 18.448, 'BNBTC': 0.189}
2021-07-06 19:56:21,665 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625572581665, 'TBTC': 13672.365, 'BTC': 33952.605, 'RATIO_BTC': 0.4, 'BUNNY': 18.448, 'BNBTC': 0.189}
2021-07-06 19:57:34,207 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625572654208, 'TBTC': 13672.365, 'BTC': 33952.605, 'RATIO_BTC': 0.4, 'BUNNY': 18.448, 'BNBTC': 0.189}
2021-07-06 19:58:45,525 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625572725526, 'TBTC': 13672.365, 'BTC': 33952.605, 'RATIO_BTC': 0.4, 'BUNNY': 18.448, 'BNBTC': 0.189}
2021-07-06 19:59:53,854 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625572793855, 'TBTC': 13672.365, 'BTC': 33952.605, 'RATIO_BTC': 0.4, 'BUNNY': 18.468, 'BNBTC': 0.189}
2021-07-06 20:01:07,333 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625572867333, 'TBTC': 13672.365, 'BTC': 33937.219, 'RATIO_BTC': 0.4, 'BUNNY': 18.468, 'BNBTC': 0.189}
2021-07-06 20:02:15,586 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625572935586, 'TBTC': 13672.365, 'BTC': 33937.219, 'RATIO_BTC': 0.4, 'BUNNY': 18.468, 'BNBTC': 0.189}
2021-07-06 20:03:26,959 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625573006959, 'TBTC': 13672.365, 'BTC': 33937.219, 'RATIO_BTC': 0.4, 'BUNNY': 18.468, 'BNBTC': 0.189}
2021-07-06 20:04:39,160 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625573079160, 'TBTC': 13672.365, 'BTC': 33870.23, 'RATIO_BTC': 0.4, 'BUNNY': 18.468, 'BNBTC': 0.189}
2021-07-06 20:06:10,389 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:90] - INFO:  🚥 Luck...
2021-07-06 20:06:33,398 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625573193398, 'TBTC': 13672.365, 'BTC': 33870.229, 'RATIO_BTC': 0.4, 'BUNNY': 18.468, 'BNBTC': 0.189}
2021-07-06 20:07:44,841 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625573264841, 'TBTC': 13672.365, 'BTC': 33932.577, 'RATIO_BTC': 0.4, 'BUNNY': 18.468, 'BNBTC': 0.189}
2021-07-06 20:08:57,616 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625573337616, 'TBTC': 13672.365, 'BTC': 33932.577, 'RATIO_BTC': 0.4, 'BUNNY': 18.488, 'BNBTC': 0.192}
2021-07-06 20:10:12,552 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625573412553, 'TBTC': 13672.365, 'BTC': 33932.577, 'RATIO_BTC': 0.4, 'BUNNY': 18.488, 'BNBTC': 0.192}
2021-07-06 20:11:22,364 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625573482364, 'TBTC': 13672.365, 'BTC': 33951.375, 'RATIO_BTC': 0.4, 'BUNNY': 18.488, 'BNBTC': 0.192}
2021-07-06 20:12:37,672 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625573557672, 'TBTC': 13672.365, 'BTC': 33951.375, 'RATIO_BTC': 0.4, 'BUNNY': 18.488, 'BNBTC': 0.192}
2021-07-06 20:13:51,818 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625573631819, 'TBTC': 13672.365, 'BTC': 33970.027, 'RATIO_BTC': 0.4, 'BUNNY': 18.488, 'BNBTC': 0.192}
2021-07-06 20:15:23,523 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625573723523, 'TBTC': 13672.365, 'BTC': 33965.094, 'RATIO_BTC': 0.4, 'BUNNY': 18.517, 'BNBTC': 0.192}
2021-07-06 20:16:33,322 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625573793323, 'TBTC': 13672.365, 'BTC': 33972.617, 'RATIO_BTC': 0.4, 'BUNNY': 18.539, 'BNBTC': 0.192}
2021-07-06 20:17:40,119 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625573860119, 'TBTC': 13672.365, 'BTC': 33945.934, 'RATIO_BTC': 0.4, 'BUNNY': 18.539, 'BNBTC': 0.192}
2021-07-06 20:18:55,006 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625573935006, 'TBTC': 13672.365, 'BTC': 34066.77, 'RATIO_BTC': 0.4, 'BUNNY': 18.545, 'BNBTC': 0.192}
2021-07-06 20:20:04,797 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625574004797, 'TBTC': 13672.365, 'BTC': 34066.77, 'RATIO_BTC': 0.4, 'BUNNY': 18.545, 'BNBTC': 0.192}
2021-07-06 20:21:20,167 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625574080167, 'TBTC': 13672.365, 'BTC': 34203.465, 'RATIO_BTC': 0.4, 'BUNNY': 18.545, 'BNBTC': 0.192}
2021-07-06 20:22:38,809 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625574158809, 'TBTC': 13672.365, 'BTC': 34067.891, 'RATIO_BTC': 0.4, 'BUNNY': 18.545, 'BNBTC': 0.192}
2021-07-06 20:23:52,992 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625574232992, 'TBTC': 13672.365, 'BTC': 34067.891, 'RATIO_BTC': 0.4, 'BUNNY': 18.561, 'BNBTC': 0.192}
2021-07-06 20:25:07,735 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625574307736, 'TBTC': 13672.365, 'BTC': 34067.891, 'RATIO_BTC': 0.4, 'BUNNY': 18.561, 'BNBTC': 0.192}
2021-07-06 20:26:17,086 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625574377087, 'TBTC': 13672.365, 'BTC': 34193.43, 'RATIO_BTC': 0.4, 'BUNNY': 18.561, 'BNBTC': 0.192}
2021-07-06 20:27:37,989 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625574457989, 'TBTC': 13672.365, 'BTC': 34206.209, 'RATIO_BTC': 0.4, 'BUNNY': 18.561, 'BNBTC': 0.192}
2021-07-06 20:28:45,518 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625574525519, 'TBTC': 13672.365, 'BTC': 34206.209, 'RATIO_BTC': 0.4, 'BUNNY': 18.845, 'BNBTC': 0.192}
2021-07-06 20:30:06,182 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625574606182, 'TBTC': 13672.365, 'BTC': 34261.918, 'RATIO_BTC': 0.4, 'BUNNY': 18.845, 'BNBTC': 0.192}
2021-07-06 20:31:16,697 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625574676697, 'TBTC': 13672.365, 'BTC': 34261.918, 'RATIO_BTC': 0.4, 'BUNNY': 18.845, 'BNBTC': 0.192}
2021-07-06 20:32:32,697 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625574752698, 'TBTC': 13672.365, 'BTC': 34261.918, 'RATIO_BTC': 0.4, 'BUNNY': 18.845, 'BNBTC': 0.192}
2021-07-06 20:33:55,559 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625574835559, 'TBTC': 13672.365, 'BTC': 34261.918, 'RATIO_BTC': 0.4, 'BUNNY': 18.845, 'BNBTC': 0.192}
2021-07-06 20:35:05,174 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625574905174, 'TBTC': 13672.365, 'BTC': 34261.918, 'RATIO_BTC': 0.4, 'BUNNY': 18.845, 'BNBTC': 0.192}
2021-07-06 20:45:57,967 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:90] - INFO:  🚥 Luck...
2021-07-06 20:46:22,670 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625575582670, 'TBTC': 13686.175, 'BTC': 34212.1, 'RATIO_BTC': 0.4, 'BUNNY': 18.761, 'BNBTC': 0.192}
2021-07-06 20:47:37,239 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625575657239, 'TBTC': 13686.175, 'BTC': 34212.1, 'RATIO_BTC': 0.4, 'BUNNY': 18.761, 'BNBTC': 0.192}
2021-07-06 20:48:50,200 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625575730200, 'TBTC': 13686.175, 'BTC': 34212.1, 'RATIO_BTC': 0.4, 'BUNNY': 18.761, 'BNBTC': 0.192}
2021-07-06 20:50:03,079 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625575803079, 'TBTC': 13686.175, 'BTC': 34178.965, 'RATIO_BTC': 0.4, 'BUNNY': 18.762, 'BNBTC': 0.192}
2021-07-06 20:51:14,836 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625575874837, 'TBTC': 13686.175, 'BTC': 34178.965, 'RATIO_BTC': 0.4, 'BUNNY': 18.762, 'BNBTC': 0.195}
2021-07-06 20:52:22,248 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625575942249, 'TBTC': 13686.175, 'BTC': 34178.965, 'RATIO_BTC': 0.4, 'BUNNY': 18.762, 'BNBTC': 0.195}
2021-07-06 20:53:35,926 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625576015926, 'TBTC': 13686.175, 'BTC': 34179.453, 'RATIO_BTC': 0.4, 'BUNNY': 18.782, 'BNBTC': 0.195}
2021-07-06 20:54:45,640 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625576085641, 'TBTC': 13686.175, 'BTC': 34179.452, 'RATIO_BTC': 0.4, 'BUNNY': 18.782, 'BNBTC': 0.195}
2021-07-06 20:57:15,201 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:90] - INFO:  🚥 Luck...
2021-07-06 20:57:42,772 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625576262773, 'TBTC': 13686.175, 'BTC': 34179.452, 'RATIO_BTC': 0.4, 'BUNNY': 18.782, 'BNBTC': 0.195}
2021-07-06 20:58:50,791 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625576330792, 'TBTC': 13686.175, 'BTC': 34179.452, 'RATIO_BTC': 0.4, 'BUNNY': 18.782, 'BNBTC': 0.195}
2021-07-06 21:00:04,941 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625576404941, 'TBTC': 13686.175, 'BTC': 34179.452, 'RATIO_BTC': 0.4, 'BUNNY': 18.782, 'BNBTC': 0.191}
2021-07-06 21:01:19,620 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625576479621, 'TBTC': 13686.175, 'BTC': 34246.445, 'RATIO_BTC': 0.4, 'BUNNY': 18.782, 'BNBTC': 0.197}
2021-07-06 21:02:34,224 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625576554225, 'TBTC': 13686.175, 'BTC': 34246.445, 'RATIO_BTC': 0.4, 'BUNNY': 18.782, 'BNBTC': 0.197}
2021-07-06 21:03:52,727 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625576632727, 'TBTC': 13686.175, 'BTC': 34246.445, 'RATIO_BTC': 0.4, 'BUNNY': 18.782, 'BNBTC': 0.197}
2021-07-06 21:05:13,500 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625576713500, 'TBTC': 13686.175, 'BTC': 34092.664, 'RATIO_BTC': 0.4, 'BUNNY': 18.782, 'BNBTC': 0.197}
2021-07-06 21:06:29,554 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625576789554, 'TBTC': 13686.175, 'BTC': 34075.398, 'RATIO_BTC': 0.4, 'BUNNY': 18.763, 'BNBTC': 0.197}
2021-07-06 21:07:43,202 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625576863202, 'TBTC': 13686.175, 'BTC': 34075.398, 'RATIO_BTC': 0.4, 'BUNNY': 18.764, 'BNBTC': 0.198}
2021-07-06 21:08:54,552 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625576934553, 'TBTC': 13686.175, 'BTC': 33937.621, 'RATIO_BTC': 0.4, 'BUNNY': 18.764, 'BNBTC': 0.198}
2021-07-06 21:10:07,674 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625577007674, 'TBTC': 13686.175, 'BTC': 33937.621, 'RATIO_BTC': 0.4, 'BUNNY': 18.764, 'BNBTC': 0.198}
2021-07-06 21:11:23,172 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625577083172, 'TBTC': 13686.175, 'BTC': 33937.62, 'RATIO_BTC': 0.4, 'BUNNY': 18.764, 'BNBTC': 0.198}
2021-07-06 21:12:33,736 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625577153736, 'TBTC': 13686.175, 'BTC': 33937.62, 'RATIO_BTC': 0.4, 'BUNNY': 18.764, 'BNBTC': 0.198}
2021-07-06 21:13:47,322 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625577227323, 'TBTC': 13686.175, 'BTC': 33937.62, 'RATIO_BTC': 0.4, 'BUNNY': 18.764, 'BNBTC': 0.198}
2021-07-06 21:15:01,945 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625577301945, 'TBTC': 13686.175, 'BTC': 33937.62, 'RATIO_BTC': 0.4, 'BUNNY': 18.764, 'BNBTC': 0.198}
2021-07-06 21:16:13,621 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625577373622, 'TBTC': 13686.175, 'BTC': 33970.285, 'RATIO_BTC': 0.4, 'BUNNY': 18.764, 'BNBTC': 0.198}
2021-07-06 21:17:28,084 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625577448085, 'TBTC': 13686.175, 'BTC': 33970.285, 'RATIO_BTC': 0.4, 'BUNNY': 18.669, 'BNBTC': 0.198}
2021-07-06 21:18:49,315 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625577529316, 'TBTC': 13686.175, 'BTC': 34024.049, 'RATIO_BTC': 0.4, 'BUNNY': 18.669, 'BNBTC': 0.198}
2021-07-06 21:20:04,264 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625577604265, 'TBTC': 13686.175, 'BTC': 34024.049, 'RATIO_BTC': 0.4, 'BUNNY': 18.66, 'BNBTC': 0.196}
2021-07-06 21:21:17,995 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625577677995, 'TBTC': 13686.175, 'BTC': 34024.049, 'RATIO_BTC': 0.4, 'BUNNY': 18.674, 'BNBTC': 0.196}
2021-07-06 21:22:28,808 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625577748809, 'TBTC': 13686.175, 'BTC': 34104.207, 'RATIO_BTC': 0.4, 'BUNNY': 18.674, 'BNBTC': 0.196}
2021-07-06 21:23:44,855 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625577824855, 'TBTC': 13686.175, 'BTC': 34104.207, 'RATIO_BTC': 0.4, 'BUNNY': 18.696, 'BNBTC': 0.196}
2021-07-06 21:25:00,422 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625577900423, 'TBTC': 13686.175, 'BTC': 34104.207, 'RATIO_BTC': 0.4, 'BUNNY': 18.696, 'BNBTC': 0.196}
2021-07-06 21:26:09,586 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625577969587, 'TBTC': 13686.175, 'BTC': 34174.3, 'RATIO_BTC': 0.4, 'BUNNY': 18.696, 'BNBTC': 0.196}
2021-07-06 21:27:19,089 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625578039090, 'TBTC': 13686.175, 'BTC': 34216.427, 'RATIO_BTC': 0.4, 'BUNNY': 18.697, 'BNBTC': 0.196}
2021-07-06 21:28:28,278 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625578108278, 'TBTC': 13686.175, 'BTC': 34216.427, 'RATIO_BTC': 0.4, 'BUNNY': 18.763, 'BNBTC': 0.193}
2021-07-06 21:29:39,758 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625578179758, 'TBTC': 13686.175, 'BTC': 34235.52, 'RATIO_BTC': 0.4, 'BUNNY': 18.763, 'BNBTC': 0.193}
2021-07-06 21:31:12,712 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:90] - INFO:  🚥 Luck...
2021-07-06 21:31:34,141 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625578294142, 'TBTC': 13686.175, 'BTC': 34170.449, 'RATIO_BTC': 0.4, 'BUNNY': 18.763, 'BNBTC': 0.193}
2021-07-06 21:32:47,802 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625578367802, 'TBTC': 13686.175, 'BTC': 34227.12, 'RATIO_BTC': 0.4, 'BUNNY': 18.763, 'BNBTC': 0.193}
2021-07-06 21:33:58,409 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625578438409, 'TBTC': 13686.175, 'BTC': 34227.12, 'RATIO_BTC': 0.4, 'BUNNY': 18.763, 'BNBTC': 0.193}
2021-07-06 21:35:11,142 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625578511143, 'TBTC': 13686.175, 'BTC': 34221.612, 'RATIO_BTC': 0.4, 'BUNNY': 18.763, 'BNBTC': 0.193}
2021-07-06 21:36:25,891 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625578585892, 'TBTC': 13686.175, 'BTC': 34221.612, 'RATIO_BTC': 0.4, 'BUNNY': 18.763, 'BNBTC': 0.193}
2021-07-06 21:37:40,813 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625578660813, 'TBTC': 13686.175, 'BTC': 34221.612, 'RATIO_BTC': 0.4, 'BUNNY': 18.763, 'BNBTC': 0.193}
2021-07-06 21:38:52,944 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625578732944, 'TBTC': 13686.175, 'BTC': 34221.612, 'RATIO_BTC': 0.4, 'BUNNY': 18.763, 'BNBTC': 0.193}
2021-07-06 21:40:06,183 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625578806184, 'TBTC': 13686.175, 'BTC': 34344.715, 'RATIO_BTC': 0.4, 'BUNNY': 18.875, 'BNBTC': 0.193}
2021-07-06 21:41:25,159 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625578885160, 'TBTC': 13686.175, 'BTC': 34062.844, 'RATIO_BTC': 0.4, 'BUNNY': 18.875, 'BNBTC': 0.193}
2021-07-06 21:42:41,144 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625578961144, 'TBTC': 13890.407, 'BTC': 34062.844, 'RATIO_BTC': 0.41, 'BUNNY': 18.875, 'BNBTC': 0.193}
