2021-07-11 00:00:10,739 - pitman.py[line:49] - INFO: {'TIME': 1625932810740, 'TDOG': 0.08, 'DOG': 0.217, 'RATIO_DOG': 0.37, 'BTCST': 18.203}
2021-07-11 02:45:37,382 - pitman.py[line:49] - INFO: {'TIME': 1625942737383, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 18.048}
2021-07-11 02:46:53,312 - pitman.py[line:49] - INFO: {'TIME': 1625942813312, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 18.048}
2021-07-11 02:48:14,359 - pitman.py[line:49] - INFO: {'TIME': 1625942894360, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 18.048}
2021-07-11 02:49:27,505 - pitman.py[line:49] - INFO: {'TIME': 1625942967506, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 18.053}
2021-07-11 02:50:33,399 - pitman.py[line:49] - INFO: {'TIME': 1625943033400, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 18.053}
2021-07-11 02:51:35,000 - pitman.py[line:101] - INFO: 重启中...
2021-07-11 02:51:56,051 - pitman.py[line:98] - INFO:  🚥  ⚒⚒   
2021-07-11 02:52:17,939 - pitman.py[line:49] - INFO: {'TIME': 1625943137939, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 18.053}
2021-07-11 02:53:26,516 - pitman.py[line:49] - INFO: {'TIME': 1625943206517, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 18.053}
2021-07-11 02:54:35,050 - pitman.py[line:49] - INFO: {'TIME': 1625943275051, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 18.058}
2021-07-11 02:55:43,029 - pitman.py[line:49] - INFO: {'TIME': 1625943343030, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 18.018}
2021-07-11 02:56:56,081 - pitman.py[line:49] - INFO: {'TIME': 1625943416082, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 18.018}
2021-07-11 02:58:06,235 - pitman.py[line:49] - INFO: {'TIME': 1625943486236, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 18.018}
2021-07-11 02:59:15,303 - pitman.py[line:49] - INFO: {'TIME': 1625943555303, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 18.018}
2021-07-11 03:00:25,506 - pitman.py[line:49] - INFO: {'TIME': 1625943625506, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.018}
2021-07-11 03:01:39,144 - pitman.py[line:49] - INFO: {'TIME': 1625943699145, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.061}
2021-07-11 03:02:48,685 - pitman.py[line:49] - INFO: {'TIME': 1625943768685, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 18.061}
2021-07-11 03:04:00,951 - pitman.py[line:49] - INFO: {'TIME': 1625943840951, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.061}
2021-07-11 03:05:12,414 - pitman.py[line:49] - INFO: {'TIME': 1625943912415, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 18.061}
2021-07-11 03:06:19,704 - pitman.py[line:49] - INFO: {'TIME': 1625943979704, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.061}
2021-07-11 03:07:28,617 - pitman.py[line:49] - INFO: {'TIME': 1625944048617, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.061}
2021-07-11 03:08:38,408 - pitman.py[line:49] - INFO: {'TIME': 1625944118408, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.061}
2021-07-11 03:09:45,373 - pitman.py[line:49] - INFO: {'TIME': 1625944185374, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.061}
2021-07-11 03:10:56,879 - pitman.py[line:49] - INFO: {'TIME': 1625944256880, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.061}
2021-07-11 03:12:02,779 - pitman.py[line:49] - INFO: {'TIME': 1625944322779, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.061}
2021-07-11 03:13:09,806 - pitman.py[line:49] - INFO: {'TIME': 1625944389806, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.061}
2021-07-11 03:14:21,086 - pitman.py[line:49] - INFO: {'TIME': 1625944461087, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.061}
2021-07-11 03:15:28,024 - pitman.py[line:49] - INFO: {'TIME': 1625944528024, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.061}
2021-07-11 03:16:36,927 - pitman.py[line:49] - INFO: {'TIME': 1625944596928, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.061}
2021-07-11 03:17:46,223 - pitman.py[line:49] - INFO: {'TIME': 1625944666224, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.092}
2021-07-11 03:18:52,246 - pitman.py[line:49] - INFO: {'TIME': 1625944732247, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.092}
2021-07-11 03:20:03,383 - pitman.py[line:49] - INFO: {'TIME': 1625944803384, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.092}
2021-07-11 03:21:11,409 - pitman.py[line:49] - INFO: {'TIME': 1625944871410, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.092}
2021-07-11 03:22:15,773 - pitman.py[line:49] - INFO: {'TIME': 1625944935773, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.092}
2021-07-11 03:23:21,547 - pitman.py[line:49] - INFO: {'TIME': 1625945001547, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.092}
2021-07-11 03:24:30,548 - pitman.py[line:49] - INFO: {'TIME': 1625945070548, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.092}
2021-07-11 03:25:39,623 - pitman.py[line:49] - INFO: {'TIME': 1625945139623, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.092}
2021-07-11 03:26:43,771 - pitman.py[line:49] - INFO: {'TIME': 1625945203771, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.091}
2021-07-11 03:27:49,229 - pitman.py[line:49] - INFO: {'TIME': 1625945269230, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.078}
2021-07-11 03:28:54,710 - pitman.py[line:49] - INFO: {'TIME': 1625945334711, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.078}
2021-07-11 03:30:03,657 - pitman.py[line:49] - INFO: {'TIME': 1625945403657, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.078}
2021-07-11 03:31:12,014 - pitman.py[line:49] - INFO: {'TIME': 1625945472014, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.078}
2021-07-11 03:32:28,172 - pitman.py[line:49] - INFO: {'TIME': 1625945548173, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.058}
2021-07-11 03:33:39,325 - pitman.py[line:49] - INFO: {'TIME': 1625945619326, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.045}
2021-07-11 03:34:46,533 - pitman.py[line:49] - INFO: {'TIME': 1625945686534, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.045}
2021-07-11 03:35:52,662 - pitman.py[line:49] - INFO: {'TIME': 1625945752662, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.045}
2021-07-11 03:37:09,596 - pitman.py[line:49] - INFO: {'TIME': 1625945829596, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.045}
2021-07-11 03:38:25,522 - pitman.py[line:49] - INFO: {'TIME': 1625945905523, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.045}
2021-07-11 03:39:36,575 - pitman.py[line:49] - INFO: {'TIME': 1625945976576, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.045}
2021-07-11 03:40:44,969 - pitman.py[line:49] - INFO: {'TIME': 1625946044969, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.045}
2021-07-11 03:41:51,898 - pitman.py[line:49] - INFO: {'TIME': 1625946111898, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.045}
2021-07-11 03:43:00,571 - pitman.py[line:49] - INFO: {'TIME': 1625946180572, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.033}
2021-07-11 03:44:10,963 - pitman.py[line:49] - INFO: {'TIME': 1625946250963, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.033}
2021-07-11 03:45:17,103 - pitman.py[line:49] - INFO: {'TIME': 1625946317103, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.033}
2021-07-11 03:46:26,624 - pitman.py[line:49] - INFO: {'TIME': 1625946386624, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.033}
2021-07-11 03:47:35,711 - pitman.py[line:49] - INFO: {'TIME': 1625946455711, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.033}
2021-07-11 03:48:45,752 - pitman.py[line:49] - INFO: {'TIME': 1625946525753, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.033}
2021-07-11 03:50:00,891 - pitman.py[line:49] - INFO: {'TIME': 1625946600892, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.033}
2021-07-11 03:51:09,557 - pitman.py[line:49] - INFO: {'TIME': 1625946669558, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.033}
2021-07-11 03:52:18,205 - pitman.py[line:49] - INFO: {'TIME': 1625946738205, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.033}
2021-07-11 03:53:27,070 - pitman.py[line:49] - INFO: {'TIME': 1625946807071, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.033}
2021-07-11 03:54:40,547 - pitman.py[line:49] - INFO: {'TIME': 1625946880548, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.033}
2021-07-11 03:55:47,463 - pitman.py[line:101] - INFO: 重启中...
2021-07-11 03:56:08,352 - pitman.py[line:98] - INFO:  🚥  ⚒⚒   
2021-07-11 03:56:22,825 - pitman.py[line:49] - INFO: {'TIME': 1625946982825, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 18.033}
2021-07-11 03:57:34,421 - pitman.py[line:49] - INFO: {'TIME': 1625947054421, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 18.033}
2021-07-11 03:58:42,223 - pitman.py[line:49] - INFO: {'TIME': 1625947122224, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 18.033}
2021-07-11 03:59:48,344 - pitman.py[line:49] - INFO: {'TIME': 1625947188344, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 18.033}
2021-07-11 04:00:56,338 - pitman.py[line:49] - INFO: {'TIME': 1625947256338, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 18.033}
2021-07-11 04:02:12,233 - pitman.py[line:49] - INFO: {'TIME': 1625947332234, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 18.033}
2021-07-11 04:03:21,488 - pitman.py[line:49] - INFO: {'TIME': 1625947401488, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 18.033}
2021-07-11 04:04:31,868 - pitman.py[line:49] - INFO: {'TIME': 1625947471868, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 18.033}
2021-07-11 04:05:38,093 - pitman.py[line:49] - INFO: {'TIME': 1625947538094, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 18.033}
2021-07-11 04:06:42,151 - pitman.py[line:49] - INFO: {'TIME': 1625947602151, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 18.033}
2021-07-11 04:07:50,986 - pitman.py[line:49] - INFO: {'TIME': 1625947670986, 'TDOG': 0.079, 'DOG': 0.213, 'RATIO_DOG': 0.37, 'BTCST': 18.033}
2021-07-11 04:08:58,455 - pitman.py[line:49] - INFO: {'TIME': 1625947738455, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 17.978}
2021-07-11 04:10:08,461 - pitman.py[line:49] - INFO: {'TIME': 1625947808461, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 17.978}
2021-07-11 04:11:15,833 - pitman.py[line:49] - INFO: {'TIME': 1625947875833, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 17.978}
2021-07-11 04:12:24,180 - pitman.py[line:49] - INFO: {'TIME': 1625947944181, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.978}
2021-07-11 04:13:30,337 - pitman.py[line:49] - INFO: {'TIME': 1625948010338, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.978}
2021-07-11 04:14:41,420 - pitman.py[line:49] - INFO: {'TIME': 1625948081421, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.978}
2021-07-11 04:15:48,428 - pitman.py[line:49] - INFO: {'TIME': 1625948148429, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.978}
2021-07-11 04:17:01,652 - pitman.py[line:49] - INFO: {'TIME': 1625948221652, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.978}
2021-07-11 04:18:14,342 - pitman.py[line:49] - INFO: {'TIME': 1625948294343, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.89}
2021-07-11 04:19:24,430 - pitman.py[line:49] - INFO: {'TIME': 1625948364430, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.89}
2021-07-11 04:20:36,818 - pitman.py[line:49] - INFO: {'TIME': 1625948436819, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.89}
2021-07-11 04:21:45,549 - pitman.py[line:49] - INFO: {'TIME': 1625948505549, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.89}
2021-07-11 04:22:53,077 - pitman.py[line:49] - INFO: {'TIME': 1625948573077, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.89}
2021-07-11 04:23:58,914 - pitman.py[line:49] - INFO: {'TIME': 1625948638915, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.89}
2021-07-11 04:25:12,962 - pitman.py[line:49] - INFO: {'TIME': 1625948712962, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 17.89}
2021-07-11 04:26:17,602 - pitman.py[line:49] - INFO: {'TIME': 1625948777603, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 17.89}
2021-07-11 04:27:30,635 - pitman.py[line:49] - INFO: {'TIME': 1625948850636, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 17.89}
2021-07-11 04:28:45,321 - pitman.py[line:49] - INFO: {'TIME': 1625948925322, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 17.89}
2021-07-11 04:29:51,839 - pitman.py[line:49] - INFO: {'TIME': 1625948991840, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 17.89}
2021-07-11 04:31:09,635 - pitman.py[line:49] - INFO: {'TIME': 1625949069635, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 17.89}
2021-07-11 04:32:19,254 - pitman.py[line:49] - INFO: {'TIME': 1625949139254, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 17.89}
2021-07-11 04:33:29,564 - pitman.py[line:49] - INFO: {'TIME': 1625949209564, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 17.89}
2021-07-11 04:34:42,655 - pitman.py[line:49] - INFO: {'TIME': 1625949282656, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 17.89}
2021-07-11 04:35:46,499 - pitman.py[line:49] - INFO: {'TIME': 1625949346499, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 17.955}
2021-07-11 04:36:59,292 - pitman.py[line:49] - INFO: {'TIME': 1625949419293, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 17.955}
2021-07-11 04:38:05,238 - pitman.py[line:49] - INFO: {'TIME': 1625949485239, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 17.955}
2021-07-11 04:39:11,503 - pitman.py[line:49] - INFO: {'TIME': 1625949551503, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 17.955}
2021-07-11 04:40:24,222 - pitman.py[line:49] - INFO: {'TIME': 1625949624222, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 17.955}
2021-07-11 04:41:26,023 - pitman.py[line:49] - INFO: {'TIME': 1625949686024, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 17.955}
2021-07-11 04:42:38,026 - pitman.py[line:49] - INFO: {'TIME': 1625949758026, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 17.955}
2021-07-11 04:43:48,136 - pitman.py[line:49] - INFO: {'TIME': 1625949828137, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 17.955}
2021-07-11 04:44:59,818 - pitman.py[line:49] - INFO: {'TIME': 1625949899818, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.955}
2021-07-11 04:46:04,452 - pitman.py[line:49] - INFO: {'TIME': 1625949964452, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.955}
2021-07-11 04:47:19,622 - pitman.py[line:49] - INFO: {'TIME': 1625950039622, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.955}
2021-07-11 04:48:30,489 - pitman.py[line:49] - INFO: {'TIME': 1625950110490, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.955}
2021-07-11 04:49:42,581 - pitman.py[line:49] - INFO: {'TIME': 1625950182582, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.955}
2021-07-11 04:50:51,160 - pitman.py[line:49] - INFO: {'TIME': 1625950251160, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.941}
2021-07-11 04:52:04,060 - pitman.py[line:49] - INFO: {'TIME': 1625950324060, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.941}
2021-07-11 04:53:10,466 - pitman.py[line:49] - INFO: {'TIME': 1625950390467, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.934}
2021-07-11 04:54:23,183 - pitman.py[line:49] - INFO: {'TIME': 1625950463184, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.934}
2021-07-11 04:55:30,800 - pitman.py[line:49] - INFO: {'TIME': 1625950530800, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.934}
2021-07-11 04:56:42,777 - pitman.py[line:49] - INFO: {'TIME': 1625950602777, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.934}
2021-07-11 04:57:47,112 - pitman.py[line:49] - INFO: {'TIME': 1625950667112, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.934}
2021-07-11 04:58:55,440 - pitman.py[line:49] - INFO: {'TIME': 1625950735441, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.934}
2021-07-11 05:00:00,563 - pitman.py[line:49] - INFO: {'TIME': 1625950800563, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.934}
2021-07-11 05:01:09,618 - pitman.py[line:49] - INFO: {'TIME': 1625950869618, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.934}
2021-07-11 05:02:16,179 - pitman.py[line:49] - INFO: {'TIME': 1625950936180, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.934}
2021-07-11 05:03:36,077 - pitman.py[line:49] - INFO: {'TIME': 1625951016077, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.934}
2021-07-11 05:04:44,677 - pitman.py[line:49] - INFO: {'TIME': 1625951084678, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.934}
2021-07-11 05:05:53,846 - pitman.py[line:49] - INFO: {'TIME': 1625951153846, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.933}
2021-07-11 05:07:00,350 - pitman.py[line:49] - INFO: {'TIME': 1625951220350, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.933}
2021-07-11 05:08:06,331 - pitman.py[line:49] - INFO: {'TIME': 1625951286332, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.933}
2021-07-11 05:09:13,663 - pitman.py[line:49] - INFO: {'TIME': 1625951353663, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.933}
2021-07-11 05:10:23,206 - pitman.py[line:49] - INFO: {'TIME': 1625951423206, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.933}
2021-07-11 05:11:31,959 - pitman.py[line:49] - INFO: {'TIME': 1625951491960, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.933}
2021-07-11 05:12:38,414 - pitman.py[line:49] - INFO: {'TIME': 1625951558415, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.933}
2021-07-11 05:13:42,496 - pitman.py[line:49] - INFO: {'TIME': 1625951622496, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.933}
2021-07-11 05:14:49,125 - pitman.py[line:49] - INFO: {'TIME': 1625951689125, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.933}
2021-07-11 05:15:58,104 - pitman.py[line:49] - INFO: {'TIME': 1625951758104, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.933}
2021-07-11 05:17:08,155 - pitman.py[line:49] - INFO: {'TIME': 1625951828156, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.933}
2021-07-11 05:18:16,273 - pitman.py[line:49] - INFO: {'TIME': 1625951896273, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.933}
2021-07-11 05:19:27,189 - pitman.py[line:49] - INFO: {'TIME': 1625951967189, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.933}
2021-07-11 05:20:40,339 - pitman.py[line:49] - INFO: {'TIME': 1625952040340, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.933}
2021-07-11 05:21:48,185 - pitman.py[line:101] - INFO: 重启中...
2021-07-11 05:22:08,232 - pitman.py[line:101] - INFO: 重启中...
2021-07-11 05:22:29,106 - pitman.py[line:98] - INFO:  🚥  ⚒⚒   
2021-07-11 05:22:47,555 - pitman.py[line:49] - INFO: {'TIME': 1625952167555, 'TDOG': 0.079, 'DOG': 0.211, 'RATIO_DOG': 0.37, 'BTCST': 17.933}
2021-07-11 05:23:57,467 - pitman.py[line:49] - INFO: {'TIME': 1625952237467, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 17.933}
2021-07-11 05:25:01,524 - pitman.py[line:49] - INFO: {'TIME': 1625952301524, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 17.933}
2021-07-11 05:26:06,061 - pitman.py[line:49] - INFO: {'TIME': 1625952366061, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 17.933}
2021-07-11 05:27:15,775 - pitman.py[line:49] - INFO: {'TIME': 1625952435775, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 17.959}
2021-07-11 05:28:27,528 - pitman.py[line:49] - INFO: {'TIME': 1625952507528, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 17.959}
2021-07-11 05:29:32,516 - pitman.py[line:49] - INFO: {'TIME': 1625952572517, 'TDOG': 0.079, 'DOG': 0.212, 'RATIO_DOG': 0.37, 'BTCST': 17.959}
