2021-07-04 20:13:35,350 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625400815350, 'TBTC': 14581.119, 'BTC': 35566.492, 'RATIO_BTC': 0.41, 'BUNNY': 17.674, 'BNBTC': 0.235}
2021-07-04 20:14:53,792 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625400893793, 'TBTC': 14581.119, 'BTC': 35566.613, 'RATIO_BTC': 0.41, 'BUNNY': 17.677, 'BNBTC': 0.222}
2021-07-04 20:16:04,156 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625400964157, 'TBTC': 14581.119, 'BTC': 35547.476, 'RATIO_BTC': 0.41, 'BUNNY': 17.665, 'BNBTC': 0.228}
2021-07-04 20:17:12,114 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625401032115, 'TBTC': 14581.119, 'BTC': 35561.183, 'RATIO_BTC': 0.41, 'BUNNY': 17.58, 'BNBTC': 0.214}
2021-07-04 20:18:20,135 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625401100135, 'TBTC': 14581.119, 'BTC': 35554.413, 'RATIO_BTC': 0.41, 'BUNNY': 17.575, 'BNBTC': 0.217}
2021-07-04 20:19:35,393 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625401175394, 'TBTC': 14581.119, 'BTC': 35513.145, 'RATIO_BTC': 0.41, 'BUNNY': 17.561, 'BNBTC': 0.221}
2021-07-04 20:20:49,129 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625401249129, 'TBTC': 14581.119, 'BTC': 35492.172, 'RATIO_BTC': 0.41, 'BUNNY': 17.568, 'BNBTC': 0.22}
2021-07-04 20:22:04,856 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625401324856, 'TBTC': 14581.119, 'BTC': 35510.909, 'RATIO_BTC': 0.41, 'BUNNY': 17.564, 'BNBTC': 0.223}
2021-07-04 20:23:16,301 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625401396301, 'TBTC': 14581.119, 'BTC': 35511.566, 'RATIO_BTC': 0.41, 'BUNNY': 17.573, 'BNBTC': 0.223}
2021-07-04 20:24:23,323 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625401463324, 'TBTC': 14581.119, 'BTC': 35491.583, 'RATIO_BTC': 0.41, 'BUNNY': 17.577, 'BNBTC': 0.218}
2021-07-04 20:25:32,171 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625401532172, 'TBTC': 14581.119, 'BTC': 35509.381, 'RATIO_BTC': 0.41, 'BUNNY': 17.642, 'BNBTC': 0.225}
2021-07-04 20:26:45,837 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625401605838, 'TBTC': 14581.119, 'BTC': 35508.968, 'RATIO_BTC': 0.41, 'BUNNY': 17.564, 'BNBTC': 0.225}
2021-07-04 20:27:56,241 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625401676241, 'TBTC': 14581.119, 'BTC': 35523.237, 'RATIO_BTC': 0.41, 'BUNNY': 17.653, 'BNBTC': 0.225}
2021-07-04 20:29:04,557 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625401744557, 'TBTC': 14581.119, 'BTC': 35508.648, 'RATIO_BTC': 0.41, 'BUNNY': 17.637, 'BNBTC': 0.225}
2021-07-04 20:30:16,671 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625401816672, 'TBTC': 14581.119, 'BTC': 35458.328, 'RATIO_BTC': 0.41, 'BUNNY': 17.587, 'BNBTC': 0.224}
2021-07-04 20:31:33,227 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625401893228, 'TBTC': 14581.119, 'BTC': 35505.378, 'RATIO_BTC': 0.41, 'BUNNY': 17.645, 'BNBTC': 0.225}
2021-07-04 20:32:51,765 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625401971765, 'TBTC': 14581.119, 'BTC': 35510.285, 'RATIO_BTC': 0.41, 'BUNNY': 17.593, 'BNBTC': 0.226}
2021-07-04 20:34:06,974 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625402046975, 'TBTC': 14581.119, 'BTC': 35502.336, 'RATIO_BTC': 0.41, 'BUNNY': 17.593, 'BNBTC': 0.228}
2021-07-04 20:35:15,460 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625402115461, 'TBTC': 14581.119, 'BTC': 35502.32, 'RATIO_BTC': 0.41, 'BUNNY': 17.593, 'BNBTC': 0.228}
2021-07-04 20:36:29,417 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625402189418, 'TBTC': 14581.119, 'BTC': 35509.137, 'RATIO_BTC': 0.41, 'BUNNY': 17.593, 'BNBTC': 0.23}
2021-07-04 20:37:42,823 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625402262824, 'TBTC': 14581.119, 'BTC': 35506.999, 'RATIO_BTC': 0.41, 'BUNNY': 17.606, 'BNBTC': 0.227}
2021-07-04 20:38:55,534 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625402335534, 'TBTC': 14581.119, 'BTC': 35506.788, 'RATIO_BTC': 0.41, 'BUNNY': 17.605, 'BNBTC': 0.223}
2021-07-04 20:40:09,033 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625402409033, 'TBTC': 14581.119, 'BTC': 35497.987, 'RATIO_BTC': 0.41, 'BUNNY': 17.627, 'BNBTC': 0.219}
2021-07-04 20:41:24,890 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625402484890, 'TBTC': 14581.119, 'BTC': 35502.359, 'RATIO_BTC': 0.41, 'BUNNY': 17.626, 'BNBTC': 0.214}
2021-07-04 20:42:33,659 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625402553659, 'TBTC': 14581.119, 'BTC': 35497.987, 'RATIO_BTC': 0.41, 'BUNNY': 17.633, 'BNBTC': 0.202}
2021-07-04 20:43:44,203 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625402624204, 'TBTC': 14581.119, 'BTC': 35496.126, 'RATIO_BTC': 0.41, 'BUNNY': 17.599, 'BNBTC': 0.197}
2021-07-04 20:44:49,612 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625402689612, 'TBTC': 14581.119, 'BTC': 35497.988, 'RATIO_BTC': 0.41, 'BUNNY': 17.599, 'BNBTC': 0.205}
2021-07-04 20:45:59,859 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625402759859, 'TBTC': 14581.119, 'BTC': 35440.051, 'RATIO_BTC': 0.41, 'BUNNY': 17.621, 'BNBTC': 0.206}
2021-07-04 20:47:09,816 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625402829817, 'TBTC': 14581.119, 'BTC': 35437.852, 'RATIO_BTC': 0.41, 'BUNNY': 17.646, 'BNBTC': 0.213}
2021-07-04 20:48:21,448 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625402901448, 'TBTC': 14581.119, 'BTC': 35497.987, 'RATIO_BTC': 0.41, 'BUNNY': 17.678, 'BNBTC': 0.212}
2021-07-04 20:49:26,783 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625402966783, 'TBTC': 14581.119, 'BTC': 35470.929, 'RATIO_BTC': 0.41, 'BUNNY': 17.688, 'BNBTC': 0.208}
2021-07-04 20:50:44,707 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625403044707, 'TBTC': 14581.119, 'BTC': 35497.987, 'RATIO_BTC': 0.41, 'BUNNY': 17.689, 'BNBTC': 0.209}
2021-07-04 20:51:55,190 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625403115191, 'TBTC': 14581.119, 'BTC': 35455.456, 'RATIO_BTC': 0.41, 'BUNNY': 17.701, 'BNBTC': 0.209}
2021-07-04 20:53:06,914 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625403186915, 'TBTC': 14490.135, 'BTC': 35459.938, 'RATIO_BTC': 0.41, 'BUNNY': 17.661, 'BNBTC': 0.209}
2021-07-04 20:54:19,487 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625403259487, 'TBTC': 14490.135, 'BTC': 35487.643, 'RATIO_BTC': 0.41, 'BUNNY': 17.67, 'BNBTC': 0.212}
2021-07-04 20:55:28,609 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625403328610, 'TBTC': 14490.135, 'BTC': 35482.73, 'RATIO_BTC': 0.41, 'BUNNY': 17.659, 'BNBTC': 0.212}
2021-07-04 20:56:37,992 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625403397993, 'TBTC': 14490.135, 'BTC': 35351.875, 'RATIO_BTC': 0.41, 'BUNNY': 17.589, 'BNBTC': 0.212}
2021-07-04 20:57:56,093 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625403476094, 'TBTC': 14490.135, 'BTC': 35354.866, 'RATIO_BTC': 0.41, 'BUNNY': 17.542, 'BNBTC': 0.209}
2021-07-04 20:59:06,212 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625403546213, 'TBTC': 14490.135, 'BTC': 35319.98, 'RATIO_BTC': 0.41, 'BUNNY': 17.536, 'BNBTC': 0.207}
2021-07-04 21:00:23,222 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625403623223, 'TBTC': 14490.135, 'BTC': 35305.47, 'RATIO_BTC': 0.41, 'BUNNY': 17.548, 'BNBTC': 0.207}
2021-07-04 21:01:35,046 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625403695046, 'TBTC': 14490.135, 'BTC': 35300.847, 'RATIO_BTC': 0.41, 'BUNNY': 17.525, 'BNBTC': 0.209}
2021-07-04 21:02:50,926 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625403770927, 'TBTC': 14490.135, 'BTC': 35294.609, 'RATIO_BTC': 0.41, 'BUNNY': 17.534, 'BNBTC': 0.21}
2021-07-04 21:04:04,654 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625403844655, 'TBTC': 14490.135, 'BTC': 35294.609, 'RATIO_BTC': 0.41, 'BUNNY': 17.537, 'BNBTC': 0.21}
2021-07-04 21:05:19,796 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625403919796, 'TBTC': 14490.135, 'BTC': 35328.742, 'RATIO_BTC': 0.41, 'BUNNY': 17.555, 'BNBTC': 0.208}
2021-07-04 21:06:33,991 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625403993991, 'TBTC': 14490.135, 'BTC': 35401.797, 'RATIO_BTC': 0.41, 'BUNNY': 17.57, 'BNBTC': 0.211}
2021-07-04 21:07:47,654 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625404067655, 'TBTC': 14490.135, 'BTC': 35306.492, 'RATIO_BTC': 0.41, 'BUNNY': 17.619, 'BNBTC': 0.211}
2021-07-04 21:08:59,538 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625404139538, 'TBTC': 14490.135, 'BTC': 35306.492, 'RATIO_BTC': 0.41, 'BUNNY': 17.574, 'BNBTC': 0.213}
2021-07-04 21:10:16,421 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625404216422, 'TBTC': 14490.135, 'BTC': 35306.492, 'RATIO_BTC': 0.41, 'BUNNY': 17.616, 'BNBTC': 0.213}
2021-07-04 21:11:28,860 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625404288861, 'TBTC': 14432.908, 'BTC': 35306.492, 'RATIO_BTC': 0.41, 'BUNNY': 17.579, 'BNBTC': 0.215}
2021-07-04 21:12:37,121 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625404357121, 'TBTC': 14432.908, 'BTC': 35309.071, 'RATIO_BTC': 0.41, 'BUNNY': 17.58, 'BNBTC': 0.211}
2021-07-04 21:13:58,815 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625404438816, 'TBTC': 14432.908, 'BTC': 35259.758, 'RATIO_BTC': 0.41, 'BUNNY': 17.549, 'BNBTC': 0.21}
2021-07-04 21:15:15,073 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625404515073, 'TBTC': 14432.908, 'BTC': 35306.492, 'RATIO_BTC': 0.41, 'BUNNY': 17.579, 'BNBTC': 0.21}
2021-07-04 21:16:26,762 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625404586762, 'TBTC': 14432.908, 'BTC': 35262.079, 'RATIO_BTC': 0.41, 'BUNNY': 17.579, 'BNBTC': 0.21}
2021-07-04 21:17:33,723 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625404653723, 'TBTC': 14432.908, 'BTC': 35263.805, 'RATIO_BTC': 0.41, 'BUNNY': 17.558, 'BNBTC': 0.21}
2021-07-04 21:18:45,117 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625404725118, 'TBTC': 14432.908, 'BTC': 35306.492, 'RATIO_BTC': 0.41, 'BUNNY': 17.567, 'BNBTC': 0.21}
2021-07-04 21:20:05,042 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625404805043, 'TBTC': 14432.908, 'BTC': 35329.052, 'RATIO_BTC': 0.41, 'BUNNY': 17.588, 'BNBTC': 0.212}
2021-07-04 21:21:16,486 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625404876487, 'TBTC': 14432.908, 'BTC': 35343.398, 'RATIO_BTC': 0.41, 'BUNNY': 17.584, 'BNBTC': 0.212}
2021-07-04 21:22:25,172 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625404945172, 'TBTC': 14432.908, 'BTC': 35342.551, 'RATIO_BTC': 0.41, 'BUNNY': 17.59, 'BNBTC': 0.212}
2021-07-04 21:23:43,951 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625405023952, 'TBTC': 14432.908, 'BTC': 35388.989, 'RATIO_BTC': 0.41, 'BUNNY': 17.635, 'BNBTC': 0.212}
2021-07-04 21:25:00,392 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625405100392, 'TBTC': 14468.288, 'BTC': 35409.242, 'RATIO_BTC': 0.41, 'BUNNY': 17.6, 'BNBTC': 0.21}
2021-07-04 21:26:10,609 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625405170609, 'TBTC': 14468.288, 'BTC': 35404.438, 'RATIO_BTC': 0.41, 'BUNNY': 17.619, 'BNBTC': 0.21}
2021-07-04 21:27:24,343 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625405244343, 'TBTC': 14468.288, 'BTC': 35380.022, 'RATIO_BTC': 0.41, 'BUNNY': 17.621, 'BNBTC': 0.21}
2021-07-04 21:28:36,998 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625405316998, 'TBTC': 14468.288, 'BTC': 35386.293, 'RATIO_BTC': 0.41, 'BUNNY': 17.61, 'BNBTC': 0.21}
2021-07-04 21:29:45,485 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625405385485, 'TBTC': 14468.288, 'BTC': 35436.121, 'RATIO_BTC': 0.41, 'BUNNY': 17.611, 'BNBTC': 0.21}
2021-07-04 21:30:49,866 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625405449867, 'TBTC': 14468.288, 'BTC': 35436.121, 'RATIO_BTC': 0.41, 'BUNNY': 17.611, 'BNBTC': 0.21}
2021-07-04 21:32:04,479 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625405524479, 'TBTC': 14468.288, 'BTC': 35384.938, 'RATIO_BTC': 0.41, 'BUNNY': 17.612, 'BNBTC': 0.205}
2021-07-04 21:33:18,061 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625405598062, 'TBTC': 14468.288, 'BTC': 35367.672, 'RATIO_BTC': 0.41, 'BUNNY': 17.604, 'BNBTC': 0.201}
2021-07-04 21:34:27,877 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625405667878, 'TBTC': 14468.288, 'BTC': 35355.057, 'RATIO_BTC': 0.41, 'BUNNY': 17.608, 'BNBTC': 0.203}
2021-07-04 21:35:37,636 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625405737637, 'TBTC': 14468.288, 'BTC': 35356.718, 'RATIO_BTC': 0.41, 'BUNNY': 17.603, 'BNBTC': 0.203}
2021-07-04 21:36:47,505 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625405807505, 'TBTC': 14468.288, 'BTC': 35356.719, 'RATIO_BTC': 0.41, 'BUNNY': 17.602, 'BNBTC': 0.203}
2021-07-04 21:37:57,022 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625405877023, 'TBTC': 14468.288, 'BTC': 35372.855, 'RATIO_BTC': 0.41, 'BUNNY': 17.549, 'BNBTC': 0.203}
2021-07-04 21:39:15,063 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625405955063, 'TBTC': 14468.288, 'BTC': 35361.816, 'RATIO_BTC': 0.41, 'BUNNY': 17.549, 'BNBTC': 0.206}
2021-07-04 21:40:31,495 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625406031496, 'TBTC': 14468.288, 'BTC': 35395.625, 'RATIO_BTC': 0.41, 'BUNNY': 17.553, 'BNBTC': 0.206}
2021-07-04 21:41:43,500 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625406103501, 'TBTC': 14468.288, 'BTC': 35401.898, 'RATIO_BTC': 0.41, 'BUNNY': 17.614, 'BNBTC': 0.204}
2021-07-04 21:42:59,339 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625406179339, 'TBTC': 14468.288, 'BTC': 35356.719, 'RATIO_BTC': 0.41, 'BUNNY': 17.615, 'BNBTC': 0.204}
2021-07-04 21:44:12,576 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625406252576, 'TBTC': 14468.288, 'BTC': 35384.438, 'RATIO_BTC': 0.41, 'BUNNY': 17.623, 'BNBTC': 0.204}
2021-07-04 21:45:24,443 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625406324443, 'TBTC': 14468.288, 'BTC': 35385.805, 'RATIO_BTC': 0.41, 'BUNNY': 17.63, 'BNBTC': 0.204}
2021-07-04 21:46:38,399 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625406398400, 'TBTC': 14468.288, 'BTC': 35383.625, 'RATIO_BTC': 0.41, 'BUNNY': 17.63, 'BNBTC': 0.204}
2021-07-04 21:47:49,305 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625406469306, 'TBTC': 14468.288, 'BTC': 35437.727, 'RATIO_BTC': 0.41, 'BUNNY': 17.63, 'BNBTC': 0.204}
2021-07-04 21:48:59,107 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625406539107, 'TBTC': 14468.288, 'BTC': 35452.652, 'RATIO_BTC': 0.41, 'BUNNY': 17.629, 'BNBTC': 0.204}
2021-07-04 21:50:09,915 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625406609915, 'TBTC': 14468.288, 'BTC': 35379.877, 'RATIO_BTC': 0.41, 'BUNNY': 17.62, 'BNBTC': 0.204}
2021-07-04 21:51:23,522 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625406683522, 'TBTC': 14468.288, 'BTC': 35381.832, 'RATIO_BTC': 0.41, 'BUNNY': 17.622, 'BNBTC': 0.204}
2021-07-04 21:52:35,605 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625406755605, 'TBTC': 14468.288, 'BTC': 35385.644, 'RATIO_BTC': 0.41, 'BUNNY': 17.624, 'BNBTC': 0.208}
2021-07-04 21:53:48,544 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625406828545, 'TBTC': 14468.288, 'BTC': 35386.016, 'RATIO_BTC': 0.41, 'BUNNY': 17.623, 'BNBTC': 0.208}
2021-07-04 21:54:57,330 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625406897330, 'TBTC': 14468.288, 'BTC': 35422.015, 'RATIO_BTC': 0.41, 'BUNNY': 17.642, 'BNBTC': 0.208}
2021-07-04 21:56:04,440 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625406964441, 'TBTC': 14468.288, 'BTC': 35407.991, 'RATIO_BTC': 0.41, 'BUNNY': 17.641, 'BNBTC': 0.205}
2021-07-04 21:57:18,652 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625407038652, 'TBTC': 14468.288, 'BTC': 35406.727, 'RATIO_BTC': 0.41, 'BUNNY': 17.65, 'BNBTC': 0.213}
2021-07-04 21:58:30,827 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625407110828, 'TBTC': 14468.288, 'BTC': 35407.884, 'RATIO_BTC': 0.41, 'BUNNY': 17.65, 'BNBTC': 0.213}
2021-07-04 21:59:39,148 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625407179148, 'TBTC': 14468.288, 'BTC': 35506.64, 'RATIO_BTC': 0.41, 'BUNNY': 17.655, 'BNBTC': 0.213}
2021-07-04 22:01:10,507 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:90] - INFO:  🚥 Luck...
2021-07-04 22:01:33,367 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625407293368, 'TBTC': 14468.288, 'BTC': 35409.476, 'RATIO_BTC': 0.41, 'BUNNY': 17.683, 'BNBTC': 0.213}
2021-07-04 22:02:44,289 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625407364290, 'TBTC': 14468.288, 'BTC': 35422.378, 'RATIO_BTC': 0.41, 'BUNNY': 17.679, 'BNBTC': 0.213}
2021-07-04 22:04:02,260 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625407442260, 'TBTC': 14468.288, 'BTC': 35431.873, 'RATIO_BTC': 0.41, 'BUNNY': 17.684, 'BNBTC': 0.213}
2021-07-04 22:05:14,509 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625407514509, 'TBTC': 14468.288, 'BTC': 35436.098, 'RATIO_BTC': 0.41, 'BUNNY': 17.684, 'BNBTC': 0.213}
2021-07-04 22:06:25,664 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625407585665, 'TBTC': 14468.288, 'BTC': 35435.76, 'RATIO_BTC': 0.41, 'BUNNY': 17.683, 'BNBTC': 0.213}
2021-07-04 22:07:40,146 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625407660146, 'TBTC': 14468.288, 'BTC': 35613.434, 'RATIO_BTC': 0.41, 'BUNNY': 17.688, 'BNBTC': 0.211}
2021-07-04 22:08:52,676 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625407732677, 'TBTC': 14468.288, 'BTC': 35484.024, 'RATIO_BTC': 0.41, 'BUNNY': 17.688, 'BNBTC': 0.211}
2021-07-04 22:10:04,397 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625407804397, 'TBTC': 14468.288, 'BTC': 35371.446, 'RATIO_BTC': 0.41, 'BUNNY': 17.692, 'BNBTC': 0.212}
2021-07-04 22:11:15,314 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625407875315, 'TBTC': 14468.288, 'BTC': 35356.244, 'RATIO_BTC': 0.41, 'BUNNY': 17.804, 'BNBTC': 0.212}
2021-07-04 22:12:28,928 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625407948928, 'TBTC': 14468.288, 'BTC': 35507.661, 'RATIO_BTC': 0.41, 'BUNNY': 17.791, 'BNBTC': 0.212}
2021-07-04 22:13:44,179 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625408024179, 'TBTC': 14468.288, 'BTC': 35487.887, 'RATIO_BTC': 0.41, 'BUNNY': 17.783, 'BNBTC': 0.212}
2021-07-04 22:14:52,455 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625408092456, 'TBTC': 14468.288, 'BTC': 35506.035, 'RATIO_BTC': 0.41, 'BUNNY': 17.755, 'BNBTC': 0.212}
2021-07-04 22:16:04,694 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625408164694, 'TBTC': 14538.743, 'BTC': 35477.408, 'RATIO_BTC': 0.41, 'BUNNY': 17.746, 'BNBTC': 0.212}
2021-07-04 22:17:13,076 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625408233076, 'TBTC': 14538.743, 'BTC': 35504.401, 'RATIO_BTC': 0.41, 'BUNNY': 17.755, 'BNBTC': 0.212}
2021-07-04 22:18:29,119 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625408309120, 'TBTC': 14503.046, 'BTC': 35391.092, 'RATIO_BTC': 0.41, 'BUNNY': 17.749, 'BNBTC': 0.212}
