2021-07-08 02:10:39,669 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625681439669, 'TDOG': 0.088, 'DOG': 0.233, 'RATIO_DOG': 0.38, 'BTCST': 19.837}
2021-07-08 02:11:43,932 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625681503933, 'TDOG': 0.088, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.837}
2021-07-08 02:12:49,052 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625681569052, 'TDOG': 0.088, 'DOG': 0.233, 'RATIO_DOG': 0.38, 'BTCST': 19.837}
2021-07-08 02:14:01,897 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625681641898, 'TDOG': 0.088, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.837}
2021-07-08 02:15:08,801 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625681708802, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.837}
2021-07-08 02:16:22,481 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625681782481, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.837}
2021-07-08 02:17:28,363 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625681848364, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.837}
2021-07-08 02:18:33,250 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625681913251, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.898}
2021-07-08 02:19:42,209 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625681982209, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.898}
2021-07-08 02:20:49,012 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625682049012, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.898}
2021-07-08 02:21:54,838 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625682114838, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.898}
2021-07-08 02:23:11,328 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625682191329, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.898}
2021-07-08 02:24:24,550 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625682264551, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.898}
2021-07-08 02:25:30,093 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625682330094, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.898}
2021-07-08 02:26:35,920 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625682395921, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.881}
2021-07-08 02:27:42,113 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625682462113, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.881}
2021-07-08 02:28:44,493 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625682524494, 'TDOG': 0.089, 'DOG': 0.231, 'RATIO_DOG': 0.39, 'BTCST': 19.881}
2021-07-08 02:29:52,939 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625682592939, 'TDOG': 0.089, 'DOG': 0.231, 'RATIO_DOG': 0.39, 'BTCST': 19.881}
2021-07-08 02:30:56,191 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625682656191, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.881}
2021-07-08 02:32:01,231 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625682721232, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.881}
2021-07-08 02:33:08,914 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625682788914, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.886}
2021-07-08 02:34:16,825 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625682856825, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.886}
2021-07-08 02:35:21,634 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625682921635, 'TDOG': 0.089, 'DOG': 0.231, 'RATIO_DOG': 0.39, 'BTCST': 19.875}
2021-07-08 02:36:29,753 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625682989753, 'TDOG': 0.089, 'DOG': 0.231, 'RATIO_DOG': 0.39, 'BTCST': 19.875}
2021-07-08 02:37:35,743 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625683055744, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 02:38:39,677 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625683119678, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 02:39:44,818 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625683184819, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 02:40:52,236 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625683252237, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 02:41:55,825 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625683315825, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 02:43:15,866 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625683395867, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 02:44:21,300 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625683461300, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 02:45:32,692 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625683532693, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 02:46:42,037 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625683602038, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 02:47:45,352 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625683665353, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 02:48:54,307 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625683734307, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 02:50:04,645 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625683804646, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 02:51:08,495 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625683868496, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 02:52:11,426 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625683931426, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 02:53:16,769 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625683996770, 'TDOG': 0.089, 'DOG': 0.233, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 02:54:24,155 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625684064155, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 02:55:28,277 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625684128278, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 02:56:36,641 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625684196641, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 02:57:39,863 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625684259863, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 02:58:49,476 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625684329476, 'TDOG': 0.089, 'DOG': 0.233, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 02:59:58,493 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625684398493, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 03:01:03,882 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625684463883, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 03:02:09,595 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625684529595, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 03:03:17,206 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625684597206, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 03:04:23,276 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625684663277, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 03:05:28,228 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625684728228, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 03:06:37,725 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625684797725, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 03:07:43,377 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625684863377, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 03:08:55,331 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625684935332, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 03:10:05,546 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625685005547, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 03:11:16,353 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625685076353, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 03:12:21,578 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625685141579, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 03:13:33,974 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625685213974, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 03:14:37,779 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625685277780, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 03:15:46,056 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625685346056, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 03:16:51,845 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625685411845, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 03:17:54,779 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625685474780, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 03:18:58,397 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625685538397, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 03:20:08,020 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625685608020, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 03:21:17,397 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625685677398, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 03:22:20,884 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625685740885, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 03:23:31,101 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625685811101, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 03:24:40,972 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625685880973, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 03:25:44,185 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:101] - INFO: 重启中...
2021-07-08 03:26:05,955 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:98] - INFO:  🚥  ⚒⚒   
2021-07-08 03:26:23,931 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625685983931, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 03:27:31,797 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625686051798, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 03:28:34,544 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625686114545, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 03:29:37,592 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625686177593, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 03:30:46,839 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625686246840, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 03:32:00,733 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625686320733, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 03:33:06,281 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625686386282, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 03:34:06,850 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625686446850, 'TDOG': 0.089, 'DOG': 0.231, 'RATIO_DOG': 0.39, 'BTCST': 19.889}
2021-07-08 03:35:14,186 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625686514187, 'TDOG': 0.089, 'DOG': 0.231, 'RATIO_DOG': 0.39, 'BTCST': 19.889}
2021-07-08 03:36:19,650 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625686579651, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.889}
2021-07-08 03:37:23,368 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625686643368, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.966}
2021-07-08 03:38:29,067 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625686709068, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.966}
2021-07-08 03:39:33,780 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625686773780, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.966}
2021-07-08 03:40:41,404 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625686841404, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.966}
2021-07-08 03:41:46,430 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625686906430, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.966}
2021-07-08 03:42:49,230 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625686969230, 'TDOG': 0.089, 'DOG': 0.231, 'RATIO_DOG': 0.39, 'BTCST': 19.966}
2021-07-08 03:43:54,024 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625687034025, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.956}
2021-07-08 03:44:58,000 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625687098001, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.956}
2021-07-08 03:46:03,371 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625687163371, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.956}
2021-07-08 03:47:09,009 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625687229010, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.956}
2021-07-08 03:48:15,470 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625687295470, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.956}
2021-07-08 03:49:24,454 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625687364454, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.956}
2021-07-08 03:50:27,930 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625687427930, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.956}
2021-07-08 03:51:32,473 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625687492473, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.956}
2021-07-08 03:52:37,653 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625687557654, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.956}
2021-07-08 03:53:42,240 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625687622240, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.956}
2021-07-08 03:54:49,462 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625687689463, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.956}
2021-07-08 03:55:53,809 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625687753810, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.956}
2021-07-08 03:57:07,075 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625687827075, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.956}
2021-07-08 03:58:11,586 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625687891587, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.956}
2021-07-08 03:59:15,129 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625687955130, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.956}
2021-07-08 04:00:17,412 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625688017412, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.978}
2021-07-08 04:01:22,530 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625688082530, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.978}
2021-07-08 04:02:33,523 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625688153523, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.99}
2021-07-08 04:03:42,354 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625688222354, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.968}
2021-07-08 04:04:52,424 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625688292424, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.968}
2021-07-08 04:06:03,215 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625688363216, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.968}
2021-07-08 04:07:13,438 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625688433438, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.964}
2021-07-08 04:08:25,731 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625688505731, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.964}
2021-07-08 04:09:34,412 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625688574413, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.964}
2021-07-08 04:10:40,878 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625688640879, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.964}
2021-07-08 04:11:51,557 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:101] - INFO: 重启中...
2021-07-08 04:12:12,533 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:98] - INFO:  🚥  ⚒⚒   
2021-07-08 04:12:25,670 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625688745671, 'TDOG': 0.088, 'DOG': 0.231, 'RATIO_DOG': 0.38, 'BTCST': 19.876}
2021-07-08 04:13:32,198 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625688812198, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.876}
2021-07-08 04:14:42,902 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625688882902, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.876}
2021-07-08 04:15:51,400 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625688951401, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.876}
2021-07-08 04:17:00,584 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625689020584, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.876}
2021-07-08 04:18:08,418 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625689088419, 'TDOG': 0.089, 'DOG': 0.232, 'RATIO_DOG': 0.38, 'BTCST': 19.876}
2021-07-08 04:19:17,086 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625689157086, 'TDOG': 0.089, 'DOG': 0.231, 'RATIO_DOG': 0.39, 'BTCST': 19.876}
