2021-06-27 01:03:57,229 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:81] - INFO:  🚥 Luck...
2021-06-27 05:41:51,694 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624743711694, 'TBTC': 16270.918, 'BTC': 31166.795, 'RATIO_BTC': 0.52, 'BUNNY': 13.22}
2021-06-27 05:43:02,142 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624743782143, 'TBTC': 16270.918, 'BTC': 31168.078, 'RATIO_BTC': 0.52, 'BUNNY': 13.216}
2021-06-27 05:44:10,164 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624743850165, 'TBTC': 16270.918, 'BTC': 31168.979, 'RATIO_BTC': 0.52, 'BUNNY': 13.217}
2021-06-27 05:45:19,972 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624743919972, 'TBTC': 16270.918, 'BTC': 31168.684, 'RATIO_BTC': 0.52, 'BUNNY': 13.228}
2021-06-27 05:46:30,082 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624743990082, 'TBTC': 16270.918, 'BTC': 31396.181, 'RATIO_BTC': 0.52, 'BUNNY': 13.227}
2021-06-27 05:47:51,828 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624744071828, 'TBTC': 16270.918, 'BTC': 31204.343, 'RATIO_BTC': 0.52, 'BUNNY': 13.245}
2021-06-27 05:49:04,177 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624744144178, 'TBTC': 16270.918, 'BTC': 31298.858, 'RATIO_BTC': 0.52, 'BUNNY': 13.252}
2021-06-27 05:50:12,796 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624744212796, 'TBTC': 16270.918, 'BTC': 31258.389, 'RATIO_BTC': 0.52, 'BUNNY': 13.271}
2021-06-27 05:51:22,849 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624744282849, 'TBTC': 16270.918, 'BTC': 31258.367, 'RATIO_BTC': 0.52, 'BUNNY': 13.272}
2021-06-27 05:52:42,274 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624744362275, 'TBTC': 16270.918, 'BTC': 31311.094, 'RATIO_BTC': 0.52, 'BUNNY': 13.272}
2021-06-27 05:53:53,817 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624744433818, 'TBTC': 16270.918, 'BTC': 31353.699, 'RATIO_BTC': 0.52, 'BUNNY': 13.307}
2021-06-27 05:55:04,804 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624744504805, 'TBTC': 16270.918, 'BTC': 31353.699, 'RATIO_BTC': 0.52, 'BUNNY': 13.298}
2021-06-27 05:56:12,286 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624744572286, 'TBTC': 16270.918, 'BTC': 31293.877, 'RATIO_BTC': 0.52, 'BUNNY': 13.293}
2021-06-27 05:57:22,550 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624744642551, 'TBTC': 16270.918, 'BTC': 31299.587, 'RATIO_BTC': 0.52, 'BUNNY': 13.293}
2021-06-27 05:58:33,906 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624744713906, 'TBTC': 16270.918, 'BTC': 31316.759, 'RATIO_BTC': 0.52, 'BUNNY': 13.293}
2021-06-27 05:59:40,382 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624744780382, 'TBTC': 16297.525, 'BTC': 31315.406, 'RATIO_BTC': 0.52, 'BUNNY': 13.293}
2021-06-27 06:01:15,659 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:82] - INFO:  🚥 Luck...
2021-06-27 06:01:39,899 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624744899899, 'TBTC': 16297.525, 'BTC': 31404.587, 'RATIO_BTC': 0.52, 'BUNNY': 13.303}
2021-06-27 06:02:53,232 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624744973232, 'TBTC': 16328.223, 'BTC': 31426.314, 'RATIO_BTC': 0.52, 'BUNNY': 13.31}
2021-06-27 06:04:10,252 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624745050253, 'TBTC': 16328.223, 'BTC': 31369.602, 'RATIO_BTC': 0.52, 'BUNNY': 13.316}
2021-06-27 06:05:24,601 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624745124601, 'TBTC': 16362.705, 'BTC': 31419.545, 'RATIO_BTC': 0.52, 'BUNNY': 13.204}
2021-06-27 06:06:41,709 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624745201709, 'TBTC': 16366.589, 'BTC': 31427.003, 'RATIO_BTC': 0.52, 'BUNNY': 13.172}
2021-06-27 06:07:52,105 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624745272106, 'TBTC': 16366.589, 'BTC': 31427.003, 'RATIO_BTC': 0.52, 'BUNNY': 13.172}
2021-06-27 06:09:09,610 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624745349611, 'TBTC': 16366.589, 'BTC': 31501.255, 'RATIO_BTC': 0.52, 'BUNNY': 13.181}
2021-06-27 06:10:22,565 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624745422565, 'TBTC': 16366.589, 'BTC': 31470.963, 'RATIO_BTC': 0.52, 'BUNNY': 13.185}
2021-06-27 06:11:33,766 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624745493767, 'TBTC': 16366.589, 'BTC': 31490.146, 'RATIO_BTC': 0.52, 'BUNNY': 13.206}
2021-06-27 06:12:45,603 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624745565604, 'TBTC': 16366.589, 'BTC': 31545.429, 'RATIO_BTC': 0.52, 'BUNNY': 13.205}
2021-06-27 06:14:00,250 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624745640251, 'TBTC': 16366.589, 'BTC': 31540.213, 'RATIO_BTC': 0.52, 'BUNNY': 13.21}
2021-06-27 06:15:15,202 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624745715203, 'TBTC': 16430.982, 'BTC': 31515.539, 'RATIO_BTC': 0.52, 'BUNNY': 13.277}
2021-06-27 06:16:29,661 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624745789661, 'TBTC': 16430.41, 'BTC': 31556.341, 'RATIO_BTC': 0.52, 'BUNNY': 13.275}
2021-06-27 06:17:47,643 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624745867644, 'TBTC': 16430.41, 'BTC': 31557.389, 'RATIO_BTC': 0.52, 'BUNNY': 13.225}
2021-06-27 06:19:02,688 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624745942688, 'TBTC': 16430.41, 'BTC': 31576.736, 'RATIO_BTC': 0.52, 'BUNNY': 13.257}
2021-06-27 06:20:23,283 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624746023284, 'TBTC': 16430.41, 'BTC': 31565.416, 'RATIO_BTC': 0.52, 'BUNNY': 13.231}
2021-06-27 06:21:33,507 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624746093507, 'TBTC': 16430.41, 'BTC': 31586.313, 'RATIO_BTC': 0.52, 'BUNNY': 13.24}
2021-06-27 06:22:47,524 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624746167525, 'TBTC': 16430.41, 'BTC': 31567.676, 'RATIO_BTC': 0.52, 'BUNNY': 13.238}
2021-06-27 06:23:59,045 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624746239046, 'TBTC': 16430.41, 'BTC': 31591.969, 'RATIO_BTC': 0.52, 'BUNNY': 13.238}
2021-06-27 06:25:13,850 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624746313850, 'TBTC': 16430.41, 'BTC': 31564.986, 'RATIO_BTC': 0.52, 'BUNNY': 13.239}
2021-06-27 06:26:27,044 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624746387044, 'TBTC': 16430.41, 'BTC': 31531.982, 'RATIO_BTC': 0.52, 'BUNNY': 13.243}
2021-06-27 06:27:39,353 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624746459354, 'TBTC': 16430.41, 'BTC': 31513.896, 'RATIO_BTC': 0.52, 'BUNNY': 13.238}
2021-06-27 06:28:52,477 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624746532478, 'TBTC': 16430.41, 'BTC': 31618.07, 'RATIO_BTC': 0.52, 'BUNNY': 13.239}
2021-06-27 06:30:07,181 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624746607182, 'TBTC': 16430.41, 'BTC': 31529.889, 'RATIO_BTC': 0.52, 'BUNNY': 13.238}
2021-06-27 06:31:17,299 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624746677299, 'TBTC': 16430.41, 'BTC': 31552.979, 'RATIO_BTC': 0.52, 'BUNNY': 13.238}
2021-06-27 06:32:31,679 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624746751680, 'TBTC': 16430.41, 'BTC': 31708.594, 'RATIO_BTC': 0.52, 'BUNNY': 13.24}
2021-06-27 06:33:41,936 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624746821936, 'TBTC': 16430.41, 'BTC': 31614.137, 'RATIO_BTC': 0.52, 'BUNNY': 13.265}
2021-06-27 06:34:51,227 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624746891227, 'TBTC': 16430.41, 'BTC': 31595.152, 'RATIO_BTC': 0.52, 'BUNNY': 13.281}
2021-06-27 06:36:02,577 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624746962578, 'TBTC': 16430.41, 'BTC': 31677.829, 'RATIO_BTC': 0.52, 'BUNNY': 13.275}
2021-06-27 06:37:15,891 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624747035892, 'TBTC': 16430.41, 'BTC': 31665.445, 'RATIO_BTC': 0.52, 'BUNNY': 13.275}
2021-06-27 06:38:27,014 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624747107015, 'TBTC': 16430.41, 'BTC': 31686.283, 'RATIO_BTC': 0.52, 'BUNNY': 13.27}
2021-06-27 06:39:38,515 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624747178515, 'TBTC': 16430.41, 'BTC': 31688.385, 'RATIO_BTC': 0.52, 'BUNNY': 13.269}
2021-06-27 06:40:48,924 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624747248925, 'TBTC': 16430.41, 'BTC': 31649.397, 'RATIO_BTC': 0.52, 'BUNNY': 13.269}
2021-06-27 06:42:04,760 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624747324760, 'TBTC': 16430.41, 'BTC': 31628.531, 'RATIO_BTC': 0.52, 'BUNNY': 13.366}
2021-06-27 06:43:22,966 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624747402966, 'TBTC': 16430.41, 'BTC': 31629.045, 'RATIO_BTC': 0.52, 'BUNNY': 13.364}
2021-06-27 06:44:35,187 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624747475187, 'TBTC': 16430.41, 'BTC': 31657.569, 'RATIO_BTC': 0.52, 'BUNNY': 13.347}
2021-06-27 06:45:59,800 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624747559800, 'TBTC': 16430.41, 'BTC': 31688.941, 'RATIO_BTC': 0.52, 'BUNNY': 13.347}
2021-06-27 06:47:15,230 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624747635230, 'TBTC': 16430.41, 'BTC': 31699.92, 'RATIO_BTC': 0.52, 'BUNNY': 13.347}
2021-06-27 06:48:28,461 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624747708461, 'TBTC': 16430.41, 'BTC': 31688.879, 'RATIO_BTC': 0.52, 'BUNNY': 13.36}
2021-06-27 06:49:41,100 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624747781100, 'TBTC': 16430.41, 'BTC': 31735.385, 'RATIO_BTC': 0.52, 'BUNNY': 13.338}
2021-06-27 06:50:48,928 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624747848928, 'TBTC': 16430.41, 'BTC': 31608.25, 'RATIO_BTC': 0.52, 'BUNNY': 13.34}
2021-06-27 06:52:03,561 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624747923561, 'TBTC': 16430.41, 'BTC': 31612.818, 'RATIO_BTC': 0.52, 'BUNNY': 13.346}
2021-06-27 06:53:18,594 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624747998594, 'TBTC': 16430.41, 'BTC': 31689.357, 'RATIO_BTC': 0.52, 'BUNNY': 13.349}
2021-06-27 06:54:31,944 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624748071945, 'TBTC': 16430.41, 'BTC': 31729.542, 'RATIO_BTC': 0.52, 'BUNNY': 13.352}
2021-06-27 06:55:42,965 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624748142965, 'TBTC': 16430.41, 'BTC': 31731.969, 'RATIO_BTC': 0.52, 'BUNNY': 13.361}
2021-06-27 06:56:53,586 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624748213586, 'TBTC': 16430.41, 'BTC': 31681.094, 'RATIO_BTC': 0.52, 'BUNNY': 13.382}
2021-06-27 06:58:03,847 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624748283847, 'TBTC': 16430.41, 'BTC': 31731.881, 'RATIO_BTC': 0.52, 'BUNNY': 13.379}
2021-06-27 06:59:17,869 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624748357869, 'TBTC': 16430.41, 'BTC': 31801.583, 'RATIO_BTC': 0.52, 'BUNNY': 13.405}
2021-06-27 07:00:32,643 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624748432643, 'TBTC': 16430.41, 'BTC': 31801.583, 'RATIO_BTC': 0.52, 'BUNNY': 13.405}
2021-06-27 07:01:43,703 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624748503704, 'TBTC': 16430.41, 'BTC': 31744.52, 'RATIO_BTC': 0.52, 'BUNNY': 13.414}
2021-06-27 07:03:01,023 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624748581024, 'TBTC': 16430.41, 'BTC': 31735.02, 'RATIO_BTC': 0.52, 'BUNNY': 13.412}
2021-06-27 07:04:15,625 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624748655625, 'TBTC': 16430.41, 'BTC': 31738.246, 'RATIO_BTC': 0.52, 'BUNNY': 13.406}
2021-06-27 07:05:28,766 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624748728766, 'TBTC': 16430.41, 'BTC': 31744.4, 'RATIO_BTC': 0.52, 'BUNNY': 13.395}
2021-06-27 07:06:42,701 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624748802702, 'TBTC': 16430.41, 'BTC': 31693.853, 'RATIO_BTC': 0.52, 'BUNNY': 13.387}
2021-06-27 07:08:00,577 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624748880577, 'TBTC': 16430.41, 'BTC': 31739.99, 'RATIO_BTC': 0.52, 'BUNNY': 13.393}
2021-06-27 07:09:10,187 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624748950187, 'TBTC': 16430.41, 'BTC': 31718.304, 'RATIO_BTC': 0.52, 'BUNNY': 13.393}
2021-06-27 07:10:25,843 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624749025843, 'TBTC': 16430.41, 'BTC': 31794.01, 'RATIO_BTC': 0.52, 'BUNNY': 13.401}
2021-06-27 07:11:43,804 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624749103804, 'TBTC': 16430.41, 'BTC': 31825.062, 'RATIO_BTC': 0.52, 'BUNNY': 13.409}
2021-06-27 07:12:56,488 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624749176489, 'TBTC': 16430.41, 'BTC': 31908.246, 'RATIO_BTC': 0.51, 'BUNNY': 13.421}
2021-06-27 07:14:08,853 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624749248853, 'TBTC': 16430.41, 'BTC': 31927.035, 'RATIO_BTC': 0.51, 'BUNNY': 13.421}
2021-06-27 07:15:24,847 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624749324848, 'TBTC': 16430.41, 'BTC': 31884.157, 'RATIO_BTC': 0.52, 'BUNNY': 13.419}
2021-06-27 07:16:38,011 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624749398011, 'TBTC': 16430.41, 'BTC': 31901.857, 'RATIO_BTC': 0.52, 'BUNNY': 13.419}
2021-06-27 07:17:49,966 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624749469967, 'TBTC': 16430.41, 'BTC': 31904.455, 'RATIO_BTC': 0.51, 'BUNNY': 13.43}
2021-06-27 07:19:02,229 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624749542230, 'TBTC': 16430.41, 'BTC': 31871.25, 'RATIO_BTC': 0.52, 'BUNNY': 13.429}
2021-06-27 07:20:16,732 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624749616732, 'TBTC': 16430.41, 'BTC': 31852.76, 'RATIO_BTC': 0.52, 'BUNNY': 13.417}
2021-06-27 07:21:26,106 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624749686107, 'TBTC': 16430.41, 'BTC': 31840.898, 'RATIO_BTC': 0.52, 'BUNNY': 13.418}
2021-06-27 07:22:35,962 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624749755962, 'TBTC': 16430.41, 'BTC': 31791.445, 'RATIO_BTC': 0.52, 'BUNNY': 13.418}
2021-06-27 07:23:53,047 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624749833048, 'TBTC': 16430.41, 'BTC': 31840.511, 'RATIO_BTC': 0.52, 'BUNNY': 13.427}
2021-06-27 07:25:09,404 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624749909405, 'TBTC': 16430.41, 'BTC': 31806.332, 'RATIO_BTC': 0.52, 'BUNNY': 13.427}
2021-06-27 07:26:22,253 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624749982253, 'TBTC': 16430.41, 'BTC': 31830.238, 'RATIO_BTC': 0.52, 'BUNNY': 13.428}
2021-06-27 07:27:36,726 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624750056727, 'TBTC': 16430.41, 'BTC': 31833.442, 'RATIO_BTC': 0.52, 'BUNNY': 13.424}
2021-06-27 07:28:50,010 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624750130011, 'TBTC': 16430.41, 'BTC': 31837.759, 'RATIO_BTC': 0.52, 'BUNNY': 13.421}
2021-06-27 07:30:04,221 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624750204221, 'TBTC': 16430.41, 'BTC': 31837.759, 'RATIO_BTC': 0.52, 'BUNNY': 13.435}
2021-06-27 07:31:19,200 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624750279201, 'TBTC': 16430.41, 'BTC': 31827.717, 'RATIO_BTC': 0.52, 'BUNNY': 13.433}
2021-06-27 07:32:35,558 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624750355558, 'TBTC': 16430.41, 'BTC': 31744.893, 'RATIO_BTC': 0.52, 'BUNNY': 13.433}
2021-06-27 07:33:50,583 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624750430583, 'TBTC': 16430.41, 'BTC': 31807.203, 'RATIO_BTC': 0.52, 'BUNNY': 13.426}
2021-06-27 07:35:04,775 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624750504776, 'TBTC': 16430.41, 'BTC': 31803.17, 'RATIO_BTC': 0.52, 'BUNNY': 13.426}
2021-06-27 07:36:17,433 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624750577433, 'TBTC': 16430.41, 'BTC': 31835.693, 'RATIO_BTC': 0.52, 'BUNNY': 13.426}
2021-06-27 07:37:28,243 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624750648244, 'TBTC': 16430.41, 'BTC': 31804.061, 'RATIO_BTC': 0.52, 'BUNNY': 13.424}
2021-06-27 07:38:35,239 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624750715239, 'TBTC': 16430.41, 'BTC': 31799.434, 'RATIO_BTC': 0.52, 'BUNNY': 13.422}
2021-06-27 07:39:50,044 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624750790045, 'TBTC': 16430.41, 'BTC': 31790.852, 'RATIO_BTC': 0.52, 'BUNNY': 13.419}
2021-06-27 07:41:04,206 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624750864207, 'TBTC': 16430.41, 'BTC': 31781.332, 'RATIO_BTC': 0.52, 'BUNNY': 13.419}
2021-06-27 07:42:18,622 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624750938622, 'TBTC': 16430.41, 'BTC': 31705.484, 'RATIO_BTC': 0.52, 'BUNNY': 13.418}
2021-06-27 07:43:30,344 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624751010345, 'TBTC': 16430.41, 'BTC': 31858.118, 'RATIO_BTC': 0.52, 'BUNNY': 13.446}
2021-06-27 07:44:46,529 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624751086530, 'TBTC': 16589.979, 'BTC': 31934.763, 'RATIO_BTC': 0.52, 'BUNNY': 13.446}
2021-06-27 07:46:01,541 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624751161542, 'TBTC': 16601.727, 'BTC': 31913.379, 'RATIO_BTC': 0.52, 'BUNNY': 13.478}
2021-06-27 07:47:16,230 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624751236231, 'TBTC': 16601.727, 'BTC': 31978.647, 'RATIO_BTC': 0.52, 'BUNNY': 13.468}
2021-06-27 07:48:29,291 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624751309291, 'TBTC': 16601.727, 'BTC': 31958.689, 'RATIO_BTC': 0.52, 'BUNNY': 13.487}
2021-06-27 07:49:42,391 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624751382391, 'TBTC': 16601.727, 'BTC': 31948.523, 'RATIO_BTC': 0.52, 'BUNNY': 13.485}
2021-06-27 07:50:56,159 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624751456159, 'TBTC': 16601.727, 'BTC': 31895.634, 'RATIO_BTC': 0.52, 'BUNNY': 13.485}
2021-06-27 07:52:07,444 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624751527444, 'TBTC': 16601.727, 'BTC': 31950.598, 'RATIO_BTC': 0.52, 'BUNNY': 13.486}
2021-06-27 07:53:21,317 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624751601317, 'TBTC': 16601.727, 'BTC': 31969.889, 'RATIO_BTC': 0.52, 'BUNNY': 13.483}
2021-06-27 07:54:28,674 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624751668674, 'TBTC': 16601.727, 'BTC': 31923.223, 'RATIO_BTC': 0.52, 'BUNNY': 13.517}
2021-06-27 07:55:40,753 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624751740753, 'TBTC': 16601.727, 'BTC': 31853.012, 'RATIO_BTC': 0.52, 'BUNNY': 13.529}
2021-06-27 07:57:11,523 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:82] - INFO:  🚥 Luck...
2021-06-27 07:57:32,438 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624751852438, 'TBTC': 16692.654, 'BTC': 31903.797, 'RATIO_BTC': 0.52, 'BUNNY': 13.559}
2021-06-27 07:58:47,924 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624751927924, 'TBTC': 16692.654, 'BTC': 32059.754, 'RATIO_BTC': 0.52, 'BUNNY': 13.558}
2021-06-27 08:00:05,220 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624752005220, 'TBTC': 16692.654, 'BTC': 32179.436, 'RATIO_BTC': 0.52, 'BUNNY': 13.592}
2021-06-27 08:01:21,356 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:37] - INFO: {'TIME': 1624752081356, 'TBTC': 16692.654, 'BTC': 32187.915, 'RATIO_BTC': 0.52, 'BUNNY': 13.646}
